,0,1,2,3,4,5,6,7,8,9,10,11
592,-2.4547185301187127,1.0695531389258726,-1.4743965377405504,0.30339038768613885,-1.348853757048102,-0.12256543306520679,-0.5377829234497999,-0.39995214331956924,0.6800166940443149,-0.06782783349989832,-0.2590487362381385,0.0758595798988351
593,-1.9384507811734122,0.7467185526427308,-1.029962584449969,0.25267265310807013,-1.4628704176226706,-0.07768956150031052,-0.6091345002683636,-0.17528050147879137,-0.6178561729560905,0.21606708024570553,-0.07229148598697553,0.2164266775354544
594,-2.173305915566183,0.650632727938344,-1.6839330541732196,0.7513509845405519,-1.500623137940426,-0.03859121768448369,-0.2979464036230788,-0.8458260837546058,-0.6310173059906865,0.08473860287443213,-0.022256717578094633,0.10151369090421561
595,-1.975024358119305,1.1557196221421773,-1.4327761286405791,0.5709096397258546,-1.0304769211188995,-0.20033808101682804,-0.5174094663202182,-0.6350644680530909,-0.5486336598851884,0.0819587794418644,-0.3649426713016628,-0.10272134407229744
596,-1.7026355416829508,1.4221505137715214,-1.247371157251796,0.480494309935007,-0.6556104668671852,0.11165274026084523,-0.2002746924015724,-0.4224520340001486,0.494932476943787,-0.06969516237926562,-0.6329707205971744,-0.0038967542755398883
597,-1.5896740045883626,2.582858438203454,0.28687319535274813,0.45463762580477113,-0.061267428337862403,-0.6792085683198104,-0.6510166122604141,-0.5397349208478123,-0.25328415381625674,-0.1735547016174011,-0.05167163650372715,0.5976474307800165
598,-1.5638720002178255,2.1165807525099885,0.0707530656283827,0.7047681771349656,-0.18112844011097873,-0.6735365913792475,-1.3037884076271733,-0.5512963025488786,-0.05350613676952686,-0.11098511569474512,-0.4219641476599327,-0.3414764900362484
599,-2.391368546714586,0.7725507089548757,-1.4150862015969567,0.9879816815295868,-1.7786024183246145,0.023834443937426373,-0.4339508049169711,-0.9753754536274458,-0.3757417904887994,0.0682734244507687,0.3343720644946277,0.13325391779947382
600,-2.381673086248386,0.7203790273185917,-1.6059935156441163,0.6734870340372077,-1.449203918255757,-0.02594364167216007,-0.21561680660107319,-0.6786171489645473,-0.4289239923783096,0.06872141316943153,0.042041858247310465,0.19934264038716606
601,-1.978855133872927,1.1966424358773844,-1.2846737169598692,0.8765718284953141,-1.189559339854945,-0.10851032524127041,-0.8490571120168022,-0.3118499053335591,-0.5528280217179543,-0.21036317018837059,0.1966741744012681,0.4843132830716099
602,-2.43067414598674,1.0354614282393368,-1.4571257496857197,0.6060856490155885,-1.1746214154496255,0.3255432348420076,-0.042876520544152204,-0.7565195198996609,-0.4169221785037073,0.22059512314778204,-0.01861921226799265,0.17032374754391452
603,-1.7657835433081337,2.025720947952487,-0.4126664090068931,0.8968324655227142,-0.3316775131992318,-0.38429999098642226,-0.6407328334665792,-0.17032155895198176,0.03711046788327344,0.0742260049723207,0.12120971740980084,-0.0879387745124124
604,-1.0210479344062369,4.340055570654448,1.5989376838448122,-0.313400209470496,0.6078630157108774,-1.11414521432753,-1.921938073499543,-0.17249179417659855,0.7352186158559809,1.0836049645339685,-0.12838836335786744,-1.0293804933177004
605,-1.037824693346837,3.3963441596861377,-0.43819307186266293,1.1404014073349866,-0.14301395291212413,-0.16965372191523925,0.17182012794762958,0.6212995760669606,-0.31289723660385066,0.26830442501231655,0.3448884783130914,-0.19482781844266947
606,-0.21819566046180897,4.080617928870473,0.32604425654647806,0.9014485754444049,0.2088412400120017,-0.4184849872513194,0.09648847864057408,0.5328449281887795,-0.18205700817552678,0.5845731226048669,0.9567291446081997,0.1340351200179956
607,-0.11014693821948615,2.441183341756119,-1.2288765141252391,1.1864592288941223,-0.46531549536911604,-0.0871771881067182,-0.22025831835261425,0.588982661804999,0.37088487433719275,0.5800658102210574,0.0927468538437309,0.1336439781048437
608,-0.7610131507474879,2.232166578359472,-1.726716286831327,1.348860087085371,-0.6581961831682184,0.08055619072872608,0.4181199633669229,0.3462804870634523,-0.30869508301710014,0.14164994305871204,0.5457292902720239,0.1453680249987971
609,-0.821146858272592,3.0564113027297224,-1.0631922627537063,0.6737532517716988,-0.674265316173257,-0.012711964950656917,-0.17200118885250423,0.8833340580437082,-0.09686309535492209,0.37848153585926375,0.9684759034499394,-0.11672089486573314
610,-1.056014752182923,4.047418567965523,1.0754299099727442,0.47354410735223196,0.3678743669630393,-0.7773379461498368,-0.6145677766697577,0.06923151663216322,-0.4452335173982222,0.2637350468102902,0.37460654182652664,0.8306161444980887
611,-0.75238779945569,3.658188123612669,-0.47708084589101507,1.5926646429550821,0.31184550401888056,0.32769093219535017,0.9735686803734671,0.9364597174879771,-1.0453168819895073,0.33523621760259315,0.3003424856817074,-0.13874053851682008
612,-0.2875142736970537,3.5647861608911566,-0.8576973305229718,1.9378293073303166,0.1720806509853641,-0.05484277704021359,1.0689593082447473,1.0787685311873834,-0.19562025818947365,0.6126424546407597,-0.3674850423312939,-0.11029831040685499
613,-0.6734785172799849,3.0686376202283845,-1.0539537821241594,1.4080307916779686,-0.2559847040252575,-0.03170542084640106,0.06672838404935505,0.7325692266323259,-0.4353831353592855,0.3403912169340975,0.18642471264251295,-0.31886505767502143
614,-1.4237829346778224,1.871387934113059,-2.1775454495875857,0.9738337481353362,-1.2770547539819805,0.1911647516552131,-0.41102944990176243,0.3359927082734408,-0.7905283097574279,0.2901460934899335,0.6633210677802843,0.0046005154303417764
615,-0.9729022243837882,2.2453123011069964,-1.0631655674438336,0.9875302065092153,-0.6565438745090172,0.2708045123515356,-1.1131880221647386,0.7152344053570936,-0.669709410001823,0.027862876412742626,0.7073885535146556,0.44953865484096867
616,-2.1948472530529433,3.0230754373073654,-2.0781800741349006,2.050241784389566,0.7012303587554909,-0.6022725176533458,0.807665400519409,-1.6605729495921795,0.38024731113778876,0.28822496560635585,-0.3627683238912542,0.3372053771161461
617,-1.43359709578934,2.1828155777469527,-1.5349394452838514,1.193248106892766,-0.4253298797674303,-0.07858940903505159,0.3047704208031973,0.041686571511381394,-0.599535116926928,0.44350300909680673,0.24950389439392628,-0.294881984920139
618,-1.4753672306253107,1.6567833855542817,-2.278681860265854,0.9838769569825542,-1.3743181728024816,0.20864330575383344,-0.3538440321197594,0.29126650183418407,-0.5410126405530321,0.4358102796919652,0.820269168527346,0.11281894631754705
619,-0.8237910057654084,2.030582632247041,-1.6680847319018777,0.8209028377898023,-0.6660409991146639,1.2421051366180882,-0.4495444628537963,0.3303572823736265,-0.6383139974560521,0.4579740409494135,0.5348177989746759,0.18089398326777423
620,0.2661659723226532,0.5225781487217185,-3.442902189271787,0.9326260709585942,-0.8039272769354276,0.3338891056143952,1.1600559361099125,0.39569289194929586,-0.44431136761567663,0.16975469549529842,1.2989517246519082,0.49857853725179213
621,-1.113410308900873,1.9168755632028307,-1.5834569166260732,1.0938999441931736,-0.4538282173785488,0.2898459653305469,0.26834526212410637,-0.27707413764179506,-0.7123101888612556,0.49815763778341615,0.26749002341763206,0.15143142133902626
622,-1.8089995244234196,2.1434912203893957,-2.0127488539385197,0.3445050489411909,-1.3171284164304065,0.5078424927614372,-0.142872763413885,0.08325181698064912,0.21801855553643806,0.449167624158144,0.6116264917045177,0.2282795562084754
623,-1.1208591345071799,3.403197760280153,0.32777253044419685,0.03071940488868259,-0.07503743273418677,-0.2877123663017134,-1.5653699046197922,-0.06622307827387461,-0.8225744870911359,0.16592433889570557,0.27710150286925067,0.6767034453250593
624,-0.8751955415768641,-0.7732452782521745,-3.145912513319101,0.4155491303230723,-1.0085260598452819,0.30820325109288516,0.340368672863706,0.6263710680154029,0.12071518010209613,-0.6937899260381694,0.37529120783766434,0.22290905983928627
625,-0.47210125139379466,-0.4111417483202027,-3.4375664926763467,0.9524781691531987,-0.8865989491345551,0.23652640326005145,-0.2621062550617964,0.39329076599346424,-0.8437743602419371,-0.5230014885644808,0.4045576778903798,0.38812663274816306
626,-1.5698153203815026,1.2753071760877748,-2.2894241218960008,0.7172369695084218,-1.5401036941958568,0.07929705341681306,-0.8463187287072622,-0.1934176023360909,-0.6934025935248024,0.3934770857206157,0.3381489540364209,0.14468447032116694
627,-1.1268638584107251,1.483497307042822,-1.2726129941626765,0.4904273005941528,-0.37161065714462793,0.8666298997238314,0.02733518732160619,-1.057301309799419,-0.5215481689078666,0.8999726291885937,0.21591999429438985,0.3990453704781484
628,-1.6628373941121253,1.8920659811236913,-0.6760798919673338,0.23338994299485638,-0.6330157894064992,-0.48504228901406954,-0.23113618701602334,-0.8273173110046119,0.3018227447629302,0.5706949349847675,0.14289478142991774,0.7207687486919333
629,-1.9924522610030573,1.403777300715296,-1.8132943771337662,0.5918498237350216,-1.271844608771487,-0.0633424426071859,-0.5329683897533403,-0.434840410232109,-0.3137308808924107,0.28977804708541477,0.1096438851230634,0.37109664845283163
630,-2.0275999116399834,1.5255851836362846,-1.0167543846686644,0.5066411837553632,-0.6739948221921901,-0.37748325257876914,-0.5095958244392222,-0.789004622568176,0.1091050465458316,0.7080729786756752,-0.09926868261823737,-0.2328666797930067
631,-2.065048691445562,1.476694445407433,-1.4461578593774946,0.7680404970019549,-0.649752172841863,0.22936433052708188,0.16032687065664653,-0.5685848860196752,-0.15829818001315746,0.5756523604407723,-0.014835195008244895,0.08874765820707319
632,-2.03355290318788,1.4489421955696422,-0.800800521437791,0.3919747539303614,-0.6887046025980235,-0.4206939031343015,-0.3746597129423143,-0.6282522205011084,0.5208587812531755,0.4441273602613006,-0.031119046765415284,0.6156993342497056
633,-2.3266165430582517,0.8407080673116112,-1.9129479037850463,0.24537176582816272,-1.3189796480956788,-0.060308874229887864,-0.10202845011455802,-0.5964022517208075,0.20642193796782926,0.7966534943218512,0.14651459091237054,-0.03333945390175472
634,-2.4231208940079356,0.7961748862601011,-1.950997988784185,0.48743308924766077,-1.1531233664854494,0.349719442172517,-0.37776400326051374,-0.464962756112618,-0.04091771668241676,0.4993894595566392,-0.1398928236005429,-0.06441677399384427
635,-2.576573645372982,1.000858720326118,-1.8208038883615316,-0.22603181240507936,-1.558682577143426,0.4976343245781527,0.11640607581531455,-0.08723737959783093,1.1087160740575572,0.6936665295029587,-0.07829286549911087,0.13300407308225287
636,-1.944776115446442,1.96666011665195,0.8128928234360966,-0.36852113092948746,0.1430257889162752,-0.565217616887055,-0.6075553761747768,-1.2055483877534736,0.13220330721283424,0.7625534334681343,0.31911669016314104,1.5967168385728754
637,-2.2286268143611294,0.4680866715997295,-1.9506111565464341,0.5878025611645448,-1.393853018790927,-0.024216396057959725,-0.2951331508116622,-0.6045892140439431,-0.3520132604466946,0.573037605622682,0.15281035656584602,0.5551359670423947
638,-2.4089335020688143,1.0744839158671746,-1.3390326970288338,0.38480013169304556,-1.0496623712006337,-0.22991438496296845,-0.5553531520254591,-0.6145132032965966,-0.2503833425351606,0.6330653779009259,0.11559590262042188,0.4008654178160809
639,-1.4715081942602273,0.7510768520717302,-0.6519666235442264,0.20242479522674578,-0.6289034207963273,-0.4608195575137047,-0.13805995586624975,-0.3613482143671093,-0.5938168041657941,1.2498383208495008,-0.5300267433331922,0.4301819127227824
640,-2.3665452028286476,1.360650033475138,-1.9552401877211514,0.4735668024724054,-1.2523715649280587,0.023682835424832453,0.1394074307831909,-0.2716517513216323,-0.037530521998456,0.5663905193396306,0.22740832983794385,0.536018199661038
641,-1.827865459042408,1.0935879329574347,-1.0281874480857138,0.7521926139427209,-0.4879351232243213,0.4245597047848198,-0.8735974023052759,-0.5715205024602721,-0.3810995688107538,0.3287262689374111,0.023385487972852233,0.6632081698078269
642,-2.5365319886011037,1.0796006620013547,-1.7969111364308454,0.3049745562340769,-1.0412050536895558,0.6965335177577653,-0.49554087680096487,-0.5671312843967564,-0.03204289149240986,0.6544745097313842,0.046536229284737954,0.16016106684700906
643,-2.1992853636381478,1.0649867135123814,-1.397922487121196,0.6226538145803752,-1.0311029615140896,-0.14356636126001557,-0.593513851593316,-0.4405123640340132,-0.6282614624253298,0.7238405946509463,0.40479132933772316,-0.2416440803602121
644,-2.036796833837279,1.395782315824124,-1.920088314777507,0.585114790081284,-1.1960497574460502,-0.037639944758749974,-0.5435657825175537,-0.23174800492739225,-0.2167923388754909,0.4910552259099253,0.24499128680860832,0.2981789666925387
645,-1.4669478353250265,2.885637674754748,-0.39250106552698527,0.48029298989459274,0.042612040549813414,-0.5953279111680474,-0.8866394338451274,-0.24533688130393994,-0.018543416839301018,0.6763487547526297,0.034840987070653466,-0.2878836444995617
646,-1.4329484211976498,0.9444558551167619,-2.64738895719188,0.7609422452112663,-1.3921441029871173,0.5917512308887345,-0.048079400883578594,-0.3102758726974593,-0.5860133088349851,0.6543291997363528,0.4719655751682299,0.3956839398553908
647,-1.7240084142240202,2.542871883768163,-1.1273216470110003,0.7541433834032388,-1.1402217953619254,0.4193138629801987,-0.32042855043065094,-0.04957586234281818,-0.7141739485573896,0.6659997093408103,0.967985166539823,-0.031108498887354938
648,-1.9060012723939326,1.7707232122440253,-2.052214410027103,0.38919854363290945,-1.2692772236958316,0.531980714364686,0.6736234682791284,-0.062196735378902315,-0.19071698471987897,0.9890198855166911,-0.037120520174912686,0.49258490778669295
649,-1.2576219606806887,2.6206269114167036,0.3407719334395266,-0.1958453215868035,0.1836124512938252,-0.8874238446273126,0.3104724626782338,-1.52771896439375,-0.9347000285639678,1.7152632177359133,0.8357121695036939,0.8077895661188724
650,-1.932414143850723,2.2147901885322985,-0.01857366971081807,-0.47743684324451413,-0.06760537766136823,1.1194914082030585,-3.2817999737019323,0.5952601683670097,-0.6997845326412624,0.33039425760755275,-0.6722061878160711,-1.2707990766683601
651,-1.9871199144375566,1.853497789955145,-0.9597322568960929,0.5083231459680081,-0.5525093937983127,-0.3772345897549256,-0.3370124190816612,-0.5857324372604233,-0.24143006691743604,0.5566482169756651,0.002440625714949413,0.3479185472793443
652,-1.9329791922663435,0.6194248128225696,-2.499360001056206,0.8086014768625794,-1.4894913199060396,0.10687669376005142,-0.28280791200527244,-0.4084368081042095,-0.630437002997051,0.43694880362146826,0.05509467220270066,0.3507719016895194
653,-1.8016949694548048,0.6412988657297998,-2.4428485778081397,0.6521380179989793,-1.453157962983088,0.5142982290711154,-0.4916646480080561,-0.4150698785054853,-0.37393951476188797,0.3767630015808003,0.20072234592137866,0.612308569405888
654,-1.6123937855968478,1.2175067955827583,-1.1691151976771705,0.6319798595165123,-0.6728831706115845,0.0995731239994426,-0.6607204853557717,-0.704213625579345,-0.354682615382421,0.4351087503697632,0.10978021399720905,0.7645379499187617
655,-1.9679883435895893,1.387902135355005,-1.3712214364719402,0.8076138191408471,-0.6533042840873549,-0.285287089075514,-0.8528265539650028,-0.36131258297453156,-0.24581856615914957,0.3555530829267799,-0.217554093973749,0.11976158445239195
656,-2.243061850644844,0.8903623682467326,-1.967209273360229,0.47500798285340246,-1.2500036400154906,0.37324763956199836,-0.7475864911448405,-0.5671860629846774,-0.24891240557438152,0.5267080036885131,0.16488321759569707,0.21807626090613957
657,-2.195695267778121,0.21320675226408864,-2.547129771281984,0.7672681776452402,-1.4255666805651521,0.05984465569573755,-0.6486701628015812,-0.3612831043435614,-0.3991379876015172,0.3821752887978878,-0.2531673008988327,0.24954818364792158
658,-2.1903224416567335,0.3557614731540817,-1.9543915488776946,0.4218876417336322,-1.2032618849243142,0.3037573639626616,-0.8053870022716024,-0.6366275014757657,-0.2264642596496487,0.5250683934146883,-0.05183061822969857,0.5383965386784466
659,-1.7110950811328733,-0.374593006280981,-2.233369363600503,0.3374583278382475,-0.8154427597179362,2.628631814884441,-0.7892095747833358,-0.4826294598192131,-0.7582807574504117,0.40407701934322376,-0.12350201351693499,0.49239256769730705
660,-1.9889693859742235,0.5114400225927842,-2.170415649698947,0.6585437197777821,-1.390219723332654,0.017199803738651424,-0.2841949194773367,-0.5303421638543616,-0.42660250054535404,0.7371726348381916,0.4139159339202297,0.5840631211676927
661,-2.5464139102913133,1.5019828873369157,-1.0803248454656567,0.41850659415364627,-0.541799707711897,-0.3691209446384841,0.592525853832765,-1.09309041872071,-0.327633250781924,1.0242792701827057,-0.24656775334556744,0.42642490284407936
662,-2.7449774805153226,1.800142866772856,-0.47560059519872644,0.08977311897983048,-0.41013698560286427,-0.531471664671385,0.14054214809914745,-1.0793329852961617,0.33237962602916055,1.1513762771673446,-0.014835464293851042,0.3921647395096773
663,-2.4318220092873766,2.1028573606498817,0.44665670179551964,-0.21297532828694182,0.048162006425275516,-0.9243579572848787,-1.8635884606353503,-0.47052695000536465,-0.5493688003565026,0.14021144511092204,0.026882626662082548,1.5101226524399836
664,-2.94245284950604,0.7897210065326745,-1.7255791517816572,-0.6633999311718903,-1.6999227309933505,0.0842911173949611,-1.0471053894612226,0.5849501708959673,-1.0747903957579357,0.4406450689260408,0.5758407718604844,0.11664444383075541
665,-2.282486397435744,0.2882931426778962,-1.7067205743622786,0.350776263022226,-1.3270770372247114,0.7660040978740551,-0.7370624363400476,-0.6854713074278429,-0.593280244140758,0.8967424724568869,0.029270039774231964,0.41854196290433227
666,-2.4752526040170273,0.9260217836837868,-2.0568663267743794,0.5194479572530432,-1.2719254491435301,-0.05614403444907983,-0.048297843131378144,-0.7527493362706685,-0.42208741021340485,0.7630231906327748,-0.040940786750451284,0.4180988310546665
667,-2.219323049081542,1.3171384197831757,-0.7203810506070982,0.7477844867294237,-0.36811721285615573,-0.09859520021575124,-1.052072182508786,-0.574492846153189,-0.09814240464254825,0.2290641727996951,-0.3248050424349024,0.5192053439814169
668,-2.3624374079286254,0.8963309762743323,-1.8916083269694646,0.7232320642115445,-1.1068517093085024,0.33609069599835883,-0.812840950912398,-0.44111897410319706,-0.2811353277926669,0.3621750299576483,-0.14913104090288404,0.17300139166475323
669,-2.3474846713589232,0.9715837521468048,-1.6991581643895195,0.522354638471114,-0.9644811499128944,0.24706954029250638,-0.6770007799732475,-0.6191896046697805,-0.18495138423176077,0.5992569374662255,-0.19848209359473176,0.11673641161923615
670,-2.078659580456865,0.9136937437930618,-1.8959685505363113,0.8642107350469791,-1.2411102236915743,-0.051932844752897146,-0.832540142902459,-0.44829853561774086,-0.5716879753398301,0.37794859485942056,0.05912586502288804,0.0887494072519273
671,-2.2876550241031453,1.6894088736140143,-1.3301785997959747,-0.09758953936881636,-1.2663917867151067,-0.265795396522763,-1.207390827798377,-0.3164996218707866,0.4294945472125293,0.47790341646700263,0.021182036538364372,0.08683005386891016
672,-1.3966995053225812,-1.3608254375407365,-2.6054450800875304,0.8349913384077884,-1.662788984729687,0.33788651979928835,0.5740066397019614,0.09352252220215494,-0.9584441070699303,0.2971220239358521,-0.3836074787373447,0.6846183987942135
673,-2.5962132393125974,1.227402714225385,-1.3854479101680235,0.46532265668698086,-0.9464063311847561,-0.2579505150717004,-1.1231079258582521,-0.36553866013909825,0.10721174575408825,0.2749649683205528,-0.4407774767548516,-0.03465784782152512
674,-2.4312366993683767,0.4857626648965297,-2.1017919536047764,0.7159313389480342,-1.2838164618875392,-0.019071453835436125,-0.4595117473167953,-0.42855225437796524,-0.2365179787876046,0.28164232637675096,-0.36813685081685305,0.3007676544091033
675,-2.78232714697443,0.8298053175273249,-1.8803272621320517,0.10038552291660283,-1.4549443779299418,0.5133226280715477,-0.3160946810940984,0.039075107093810874,1.0048382681686892,0.32747241547415606,-0.6354845097813846,0.015682925592455044
676,-2.879705288762304,2.618849684997604,0.37560777180296756,-0.5166948308034572,0.06843357480550999,-0.8349976856122455,-1.7386715748677601,0.20775715549570778,1.1322569304869619,-0.25662839208271093,-0.501567118338025,0.8230972581260472
677,-3.3654487544894742,0.6637141193755455,-2.9000187758394516,-0.14236016731913634,-3.562845931339791,0.8685762210493803,-0.5422367864102772,1.1589029375916944,-0.37334134638712885,0.6903032902540395,0.32897197188726085,0.44049459530625723
678,-3.0147301225408074,0.025959685679799824,-1.9603801029578214,-0.15485925587075897,-1.1987768043333782,-0.011138149016199153,-0.45490326692971833,-0.05426038013141625,0.8459535324718603,-0.09158961685456622,-0.14594583617616755,-0.1570021941142003
679,-3.094175647701046,0.1681068665536748,-1.6763745215534156,-0.44499563297838535,-0.9297822875460117,0.7681242611424519,-0.42172930984777285,-0.31673178732050905,0.9888666194010816,0.03895022236152597,-0.09959858509634492,-0.03782787205260567
680,-3.3603856491560142,1.0994078110558934,-0.8600058650583056,-0.33860702931792996,-1.35743734103724,-0.21519322647514685,-0.4379544584764473,-0.05160507872099998,1.491619373620754,0.07086872650053548,-0.6541806096364559,0.9854903424255883
681,-3.8294889888940227,0.195027950102991,-2.432108957866586,-0.48705219363955127,-0.13721887882436917,-0.3799184814357423,-0.7684619460811938,-0.6747881276133596,0.8205882735682395,-0.8301010386720035,0.6797092833045822,-0.23760604265397134
682,-4.131468162662622,0.49056603747928573,-2.2634273502196955,-0.8477480453712503,-0.04459760721913868,-0.4312680876305579,-0.5794988813540578,-0.6017862686691087,1.4102500258823396,-0.7152157235321054,0.6413084604763819,-0.3471912595969543
683,-3.8535374542899303,0.16182033853466493,-2.308345043422194,-0.9402761451210607,-0.43081938158162536,-0.22439885186551423,0.12201500056340808,-0.017395012982895766,1.9236771510041826,-0.4057346568919994,0.10497101838656389,-0.2762843468992207
684,-3.6433998411806656,0.5067028873872857,-1.3755644283633486,-0.919929492922659,-1.139248680417123,-0.17484335415912855,-0.4256122367624906,0.14755244207867754,2.2840031782361527,-0.24022943018703224,-0.07447341358110131,0.43383881604289837
685,-3.3346597190274623,0.05283957385561615,-1.6565737685035298,-0.3843785777143901,-1.082270937930126,-0.06630988897873866,-0.005238178796082707,-0.07991275420287895,1.053748910656454,-0.027438653682594773,0.07653642425270786,0.31639822442943905
686,-2.9197970446306716,0.24298820979496322,-1.466094770442582,0.07172690744885556,0.5542122455811379,-0.6421410926220424,0.19617141155723858,-1.0220100146829467,0.6487769215040137,0.261084998696581,-0.14322854979579355,-0.06140365896333573
687,-4.216191432959688,0.15346080058930928,-1.863591511726549,-1.256087412282698,-0.25678211209823987,0.15089043095846486,0.6479215150527646,-0.19085222544742977,2.295163163480979,-0.2700319521583806,0.33558490176804484,0.03847289560386611
688,-3.724362546900304,1.7529045488698647,0.5721180052954747,-0.9231640497942171,1.800681861350606,0.8601004057708432,-0.5571271160395527,-1.308863402545265,1.191366482203169,-0.5429973115448848,-0.24261396726676437,1.5543318989905832
689,-3.3951158296319237,-0.7062976971229383,-1.89073959596589,-0.3216652885497231,-0.03768535269141949,0.11782749370767387,-0.1862491920390247,-0.3987260146698885,0.17311263875929403,-0.26276928597254956,0.5829489731490629,-0.09760631964515329
690,-0.7121360707362729,0.4138639424611401,-0.12031472350418179,-0.7670058508376373,-1.2600165049411283,0.29332514188159675,-0.13995390539088193,0.10346501848076543,0.4611852806307033,0.1402032479022948,0.3406175446464667,0.10247000985808596
691,-4.35664424852462,0.9368924173091229,-1.7078663638693317,-1.1942149844487564,-0.7486913382738981,0.33890371728718627,1.2138210264503435,0.30936435790034184,3.5513716786216687,0.0887727442883006,-0.5150140684809392,0.38080923389921423
692,-4.2215625733427995,-0.3794809549055275,-2.122645185285959,-1.0979530881742738,-0.3144621931199254,0.27494525686571497,0.5226603906672532,0.22467060673449213,2.216164846522849,-0.5719872620002571,0.3729730246708891,0.33791278279867326
693,-3.40316965260733,0.19543674180467413,-0.9290212261236193,-0.732204558359953,0.026826811450071177,1.4511961582452724,-0.216294718998931,-0.03921419097089414,0.8829712519921524,-0.149069044356673,-0.23395123939857546,0.7096291202418098
694,-4.044068938021188,-0.38529682743432275,-1.7086210962069355,-0.5616130182813858,0.03320771807870092,0.15279709938190453,0.159637549574338,0.06504964857233188,1.0258226615850066,-0.6211960397891142,0.32447386728128985,0.056801083581862435
695,-3.761557699585555,-0.5730182231942311,-2.1837863281858136,0.1260525714527566,0.1943778903399635,-0.47158465377724,-1.0103885626770408,-1.077800768531718,-1.0991064841196023,-0.4721928541335849,1.230223009937469,0.11271533106422048
696,-4.155228955378959,-0.7668797428967533,-1.7749728469204356,-1.4409393464656162,0.5526749908767996,-0.4865576907470215,0.6608387238918911,0.301341503119132,1.5462528698860627,-0.11894070879347704,-0.11572580747974778,-0.050263119494178395
697,-4.368312462085856,-0.4107049748833916,-1.1328468292407305,-1.5304794717645063,0.8604736814580795,-0.6475619787381989,0.5316994929024035,0.38238270249938966,1.4951634327632934,-0.3087384499816599,-0.02192924566004903,0.38801458662101973
698,-4.394672544051513,-0.6262493226088158,-2.1179491544562925,-2.0691485889260877,0.43654118208676257,0.07133497251314491,1.2276626188848156,0.5786415580398864,3.376800206105883,-0.01312141051397527,-0.1981597398830136,0.2511202959550663
699,-4.391493959143998,0.5962425016548204,-1.0492120966530392,-1.534275335507434,1.6416802779770543,-0.9082486784817997,0.5905449929114717,-0.28089899225280823,0.9350280709983546,-0.4172414739648074,0.6730199272541162,0.31913301329202326
700,-4.028325616620992,-0.08378315603805817,-1.8384707946867733,-1.5246441925266556,0.8140369913477689,-0.06461653803871695,0.6771395778961921,0.36442914176156604,1.4895217992339356,-0.07848841618786752,-0.01223959886696488,0.3697967333396843
701,-3.9774394041957972,-0.21768932767534596,-2.1235980784029436,-0.6020805571867984,-0.005483304619836943,-0.19235308792363146,0.7864499789316105,0.1550855652945038,1.2559117618752533,-0.10041541633956773,0.5648854090424404,0.2150601321227167
702,-3.777738609322608,2.8456739819665016,1.1326463807777845,-0.6765667214206275,2.2390757750614476,-0.9467395054632981,-0.5127701339105426,-0.6401367149022537,0.9533273501258556,-0.12693882458692185,-0.008850914856632978,0.7713757464382642
703,-4.292499493451879,1.5972477764363278,0.9577050878812899,-1.2515308409945247,-0.014213775969058193,-0.6441764665753732,-2.06098081936612,1.3844824902821655,0.34429757766123004,0.36232151192134826,-0.5116362391418126,-1.3508591179161917
704,-3.5740221128121408,-1.2506244340714734,-2.121464226324222,-0.248660956286282,-0.12376911287117101,-0.16360460511246497,0.49308559453556,0.037174480273127884,0.315389187747962,-0.15517787944044262,0.8927964832646629,0.36573996861289587
705,-3.932424129826396,-1.151754732635697,-1.71780705546856,-0.23366970605349044,0.25918495715050827,0.16730904585267445,-0.16846373793236585,0.08179770923131392,0.5341449245704485,-0.3152139633929927,0.5086150854475984,0.28505053108827466
706,-3.8276829911596395,-0.7751634568065185,-1.2717288393794126,-1.3206968972929332,0.8821672431958546,-0.6907822716634396,-0.17046781794146465,0.475193733307242,1.3125651414762822,-0.371677060431438,0.012766960988311017,0.8199635854656483
707,-3.8360820640123148,-1.3839880648140508,-2.061561237094206,-0.648449068020053,0.6340156773751155,-0.44550606507667795,-0.2676106621574464,0.4387344364897644,0.4119403993429467,-0.3005340314766479,-0.14790299740796753,-0.0548242032490206
708,-3.891269931752163,-1.500422095136657,-1.8180140441368382,-0.7472187121164218,0.6492318306670993,-0.4909645448573817,-0.12952444478018996,0.2635877136358187,0.396821611553797,-0.12615902401182658,0.07931408827947385,0.12265097428278972
709,-4.105251726351005,-1.307007802738384,-2.026745878767363,-0.9474659181626448,0.43318651709395806,-0.3374631249794492,0.07654087855527228,0.3935875816847413,-0.6066668316491192,-0.2821776337909937,0.6695984582370225,0.11309331069852502
710,-3.8265022870970626,-1.019603617775551,-1.6042677041475044,0.13718894382363236,0.16925119006000838,-0.30726895072459337,-0.028918757682604455,-0.08852709238159957,-0.2467861539270325,-0.44411315116964606,0.5578332439507205,0.4522994527000836
711,-3.744941168947366,-1.358201046979793,-1.9672827767228191,0.0663085936524655,-0.016105789821781506,-0.2278098713123734,-0.1637777409531235,0.11761286918770555,0.30155757381573045,-0.45352207796732485,0.5108809851437635,0.3857555164425966
712,-3.6269656798159007,-0.886978966929337,-1.7361759130833456,-0.04189778093808513,0.050559093002788935,-0.23514110410105746,0.4455595002112257,-0.04996385183362391,-0.1141993537766571,-0.20565647705194476,1.069633078722076,0.5759104719910395
