,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
112,5.025003193739682,-7.9564663844559975,-0.49720658658728956,-1.0845295429436044,3.4911175007547275,-1.4574279896099815,4.451704879456978,-3.5095482098959883,0.2878073695745942,-2.0164668896432514,0.4829471034279431,2.8566728357705578,-2.598123461462584,-0.7363970719562716,1.2556005556483214,-0.6090424189597657,-1.5724413071666061,-0.3140031449033112,0.4857751742137277,1.03304418857,-0.3051483785512269,-1.9604735034841576,0.42952131345458444,0.771643914134732,-2.284696645857091,0.10882763261688999,-0.3235888738620041,1.2879674473402267,-2.403415216362191,1.2368423380674065,1.12175376832184,1.1689230425903365,-1.1730107749939755,-0.40520929106500003,-1.622647136825613,0.12002493861383712,0.09917447203479632,1.3768922675166442,-0.687109969451776,0.914250966548863,-0.43411757972241594,1.1142597638935832,0.8697692954716647,-0.8840739361372292,-0.970710780467813,0.3257217262021177,1.1826098089254196,0.6970536232937725,0.3012884792045435,-0.21649636054255714,-1.1443687574171022,2.2461654559500106,-1.311420091950866,1.4780123842561657,1.7051761501146694,1.2454339566103836,0.998026754244367,0.8241541884078333,-1.6850743779479274,2.4509967282646925,3.1317585042257776,-1.0407233869573338,-0.4673546149277172,1.2977322274304142,-0.37448500529742723,1.3763687675432834,1.0969466541241952,0.03289099326453693,-0.07079511169140851,0.37429953731331445,0.8348561588301093,-0.15044022794988066,0.17835386637273598,0.3106536759370326,0.16250957338358457,-1.5872498714737675,-0.10923831711556223,1.2986409919454596,-0.25035939118610817,1.4853176981955722,0.13394394922799754,0.08561344656379319,-0.347962208558369,-0.7305235830182794,-0.47959543293000245,0.2300381346830932,-0.050904031732671426,-0.569986330755645,0.5664139994308098,-1.1862591861577756,0.6554104666200948
113,4.021045069527213,-8.491218354772542,0.4656382025841083,-0.7393738697310575,5.544099395550482,-1.6379140160656895,3.997984693350315,-2.907756978448897,1.0047079402848675,-1.932563538268941,2.4358942821212377,4.624597514381061,-2.234137141341817,-1.638800364837867,2.510785663801455,-1.2870122928525436,-0.2760106220023362,-1.501847834171444,-1.214596943481057,0.9410514756175783,-0.05831601207539716,-1.1294920964640776,0.7408971001321066,2.4717501550723826,-1.5547656911167929,-1.1048566958423158,-1.3715203475018707,1.0336762822195167,-2.235598023951467,1.9648868574461602,1.8867057059629395,2.046086760238798,-2.4800067443522287,-2.0006785902401396,-2.082721315171428,0.044373302209184784,0.7198219045430307,-0.2907240300645314,-0.3791566851425699,-0.5375488418025428,-0.9407337104989789,0.04004015247537329,0.8466803622708826,0.5353323077539281,0.18032484315516528,0.25302815437021065,1.2414027255767803,0.16550320662671852,-0.0627217478436797,-0.1524410121935115,-1.4758866242910207,1.5944469689410732,0.16823417636330382,-0.08224930214815046,1.8133750578311594,-0.39708293835266334,0.9571091451203402,0.6568974403048098,-0.33850749917556466,0.46411719646247535,-0.38843918416811923,0.07072493967023952,-0.8650292547964121,2.107908474540499,-0.6173346949318844,-1.9987933388512509,-1.6961739641985987,-0.5742881442597108,0.42677206187257094,0.6194844111431435,1.2985546448111331,-0.6791879064297273,0.2097215715273699,0.8876430496392888,0.4757954911578986,-0.4617480063837625,-0.8519456072084957,0.3283688560899947,-0.15469684016860702,-0.07687370318810746,-0.06230661968904733,-0.5768232326915143,0.7098420200292677,-1.249543727499009,-1.744621458683952,0.3121204419630066,0.6860860305730223,0.44965456236349344,-0.11082379992919378,-0.4889508921950173,0.7464675028863224
114,2.1474826249309866,-10.846822361907918,0.6989696109912674,-1.1950635603593898,4.393785134835163,-2.158966323053819,3.0046036394791087,1.015979248274364,0.2267434633822391,-1.655494555825434,0.8629335006081797,3.9768235185159164,-2.103339424030861,-0.8830849969397176,2.4989450227949908,-0.9513969721968091,0.9256093118688677,-1.6237933764765733,-2.867498516300074,1.6128641957095005,-0.8031676129727747,-2.981298728448434,-0.12566011238186175,-1.3480224876068005,-0.44023739344731044,2.098492403693548,-0.6306824281517274,0.08105586673674148,-2.248888700517908,1.1296092485948723,1.8377557696805567,1.4541285276921723,-0.6560649874961452,-1.4442163580439746,-2.208015833974306,1.0666647418297948,-0.9904642653982565,0.5829667686134268,-1.151925734683377,-0.890007988795845,-0.8077358112028776,-1.4068413500805408,1.2875182650842927,0.3796347346438059,0.050223987875284815,0.19028420113896533,1.3253036422476225,-0.23837602813516492,0.1651004643445064,1.119354339901864,-1.893315770123542,1.8214893870860995,-0.13678805215027293,-1.1055913435713465,0.336209102327676,-0.08981518942217315,-0.2857322529689718,1.1200300910825591,-0.2533311162248328,-0.6437712861599478,0.23094157571648655,0.014963976196077589,0.5957810816720646,0.9760647454047229,-1.162185511249455,-2.150079475731417,-0.2879922747828204,-1.1801728121294672,1.2969021003913823,1.0384578065610455,0.3265510813235607,-1.5214838739432504,0.5692333719401859,0.9335008345715612,-0.24702604888614102,-0.6895297605605684,-0.631553159167169,0.9991522364706057,0.28614850488846577,0.8901299613482112,0.09501346594983823,-0.4466064262616588,-0.45383762550334017,-1.083342412194522,-1.101574378959364,-1.3043921304675867,1.1112430063881085,-0.397766686902571,-0.28587443927507805,-0.9919065208705303,0.05316591179618929
115,2.175239956595184,-8.60461174057766,-2.6228829624736303,-1.4427308440483573,-0.26667475175712624,-2.722960491934429,2.0787667917859194,1.5819765384321534,1.2591431516191176,-1.6055184929645854,0.8233805622117613,3.366415178786903,-2.1768640006539064,1.083742105590658,3.383617830299981,-1.5224503437512953,1.7551577668858553,-0.7982977587478322,-3.796111218548507,0.6804968680223259,-0.9621770934946478,-1.281925424756421,0.14027390927879338,-1.8988336438374573,-0.08540425283528519,2.415325728579393,-1.8337281495896454,-0.3884248575607488,-1.936561782969315,1.6912544365552462,1.919897437693385,2.534892174862443,0.402495997938038,-1.7100288273144246,-1.84042079214381,1.4825640158713391,-0.6231001732561069,0.9726155446136907,-0.4539506936449147,-1.2102102861326502,-0.3640549375346951,-0.5020286278080259,-1.7606978486174774,-0.28792782196963707,0.26756453482380405,0.485841013200731,1.2271549760605565,-0.9674084050717578,0.8091105524294022,1.639738996415189,-1.8801512504651652,1.2390458011258827,0.21539645648132594,-1.5704435142549957,-0.8199796012357026,-0.3401101744759972,-0.48716191365326206,0.241634744707321,-1.5981403727508767,-0.5206571932364964,0.3216227320596785,0.6433447263521821,2.9979027514567673,0.946921225425092,-0.23745281842358656,-2.4398075904478604,-0.2734228293289026,-0.06319863009843518,0.25959361676443393,2.207588911775091,1.3927977843645554,-1.269091425444142,-0.42368743901576433,1.1373404762654449,-0.06625323255712134,0.6539388254876507,-0.42911894383366656,1.0223161932881382,0.33508819099488174,0.037927072211921084,0.9744877208071572,-0.7557179074404416,-1.0835817078515655,-0.19436699129710575,-0.5727470601872965,-1.0848173844695401,0.5435377014468621,-0.43786351296539683,0.47479311897837534,0.2478800755499576,-0.4358194533982644
116,2.1797774533721217,-5.758553973187489,-3.9968042258916854,-2.6102222986543775,-4.439200166878294,-1.0684177873597303,-0.011807124440393446,3.4310678024116017,0.09062864795780323,-0.27073410781328233,-0.011343350721592774,3.2961817113555454,0.20033502008174736,1.027427752073845,1.3463870005978489,-2.237110617606515,0.5413335755523343,-1.957365580400411,-1.4015815178186524,-0.5433017774864772,0.7779923892125529,0.9817133869051653,-0.13075750779809814,-2.504213298296192,-3.0166804198288455,4.0805154587681,-2.9101926756439083,-1.539232989304461,-2.430425426126177,2.9889437602475826,2.720843904303278,-1.4269341843836516,-2.72853849658771,0.8367810715452424,-0.5030729910153671,0.060230574200527354,-1.5187504487549517,-0.6879524456433954,0.3698238224854814,-1.834419908498866,-2.2426079066157145,-1.554588862089839,-1.2540433666457682,-0.6304038724298803,2.2382793415994438,1.034316314935161,2.6503588607389132,2.1534348548066085,1.628556857500137,1.0023096595243925,-2.238448098601687,1.1699114763261438,-1.3695879888377787,-1.6614781694236243,-1.2934778740461814,0.16795018930517222,-0.4980830940032363,1.9473558516544531,-1.9973225497564706,-1.5766421355781215,-0.21062783083628572,0.948287355850114,1.2673786863119818,-2.0600509573155494,0.07544309284428632,-0.5764381787673001,0.3741001427208302,-0.22573224937556363,-1.199174397790211,-0.3029173018811625,-0.6420637421237079,-0.3862640205406528,-0.09726140799223043,-0.3535747094063893,-0.708773748890661,1.091475093964835,0.7985627852023995,-0.34097575634735694,2.7458674308128055,0.2600105230218004,0.30053873503980894,-0.9771508835408425,-1.8379157182842647,-1.9705419458613624,0.5312648878293718,-0.16508534811607734,-0.08801764598771697,-0.062469879534281805,0.4052117747006409,-0.263709727756779,0.07493798987641306
117,3.232312531848094,-3.7930900409430706,-5.847598189821164,-1.3558287431217542,-3.5847381039282293,-2.496421340098203,1.7527073233379646,-2.4461949737221915,1.2827803886612592,-1.3277178247399506,0.3872738753581947,0.9267469014904766,-0.5633396177439587,1.3347166013495453,1.20731098080324,-2.703353682575594,0.5291644676269667,-2.251302930686275,-1.4794782196444956,1.1918888408960169,1.0196572734083276,2.067144064879159,0.5183709394919535,-0.7106622461052672,-3.329678855028474,1.4797405959177565,-3.7566852409431917,-1.3655648892352394,-1.701649173587831,1.4911143147619204,2.7582851072773646,-1.1642896564695735,-3.138022311081143,-0.6794485313661646,-2.2144874666252865,-1.1972805982052512,0.4030136247058739,-0.06290737656577383,1.1196528054691346,-1.6744587263815207,-2.2661290460150316,-2.242977746432154,-0.0927866007931668,0.6231140115607394,0.7530135756492666,3.5269577881864205,2.766258249446596,1.1678287841449917,2.145960799985053,0.12462189642678786,-1.5308874543365059,1.3729878132473288,-2.500066100669114,-1.4849169957403743,-0.28817836939874536,-0.7636216072199169,-0.8252227090547635,1.9805630314846134,-1.6013961297946735,0.006330600985880508,0.4965542839048428,1.7691021186692693,-0.012010048806904094,-1.8672185335323221,-0.7504373920869039,-0.9136104752448302,-1.0507498350809932,0.21059171323360926,-1.045174815926437,-0.8527861465080955,0.19046655621344205,0.28554217381949487,-0.6483111342905514,-0.4135429380050102,-0.3412538342780612,0.4187656542516872,0.6127801030320796,-0.3857688494870261,1.4943744696106949,0.3963929614625108,-0.32011562041730257,0.43651469079472693,0.38790813681325226,-0.8537113405151586,1.239945550012062,0.9175672355205616,0.046757306106860935,0.16484936011077814,0.8734482612554065,-0.2541163302250541,-0.08004442561281662
118,3.3860584004695204,-4.126645763132312,-6.383354397459567,-1.7647706194557298,-4.309847381577711,-1.8108571834174823,1.143828779613313,1.8484111721777572,-1.1170720962812046,-1.1323013623191822,-1.7321732091048287,0.04641503061877265,-1.1147513153941149,0.8581381835665479,0.582295005791957,-1.2581021252289561,0.7923495317598084,-3.252895902977179,-3.404204617582782,2.4760287809321957,0.5553803434422921,3.637530438128123,2.820709226442704,-1.6987173552561037,-2.9321720065294015,-0.741821382727833,-2.7002962111877444,-1.2036555185485571,-1.4219663257393784,-0.6579127106997309,2.770748979206613,-1.8655789614313854,-3.4759283959345275,0.13794163912626495,-2.0091442383260842,-1.4915379198503307,-2.0143726252358842,-0.09755148009916559,0.8046485694654189,-2.31965974294182,-0.7693102839024,-3.52229216459416,2.4620778286422818,1.1693951021933318,-1.3788111903582199,3.420484957529314,2.7502333359730518,-0.3484676706521593,1.0398893584954423,-0.22760242513662382,-0.20697891456865242,0.2760997088338598,-2.1801260177363693,0.06958876369910871,0.4994825795310327,-0.5882626282504223,-1.4264230363085257,2.2270580859523244,0.038389646431252034,-0.6593417539892437,-0.4202181636469331,0.88695836732699,-0.8441673480806002,-0.7746703247182937,-0.1795850997613608,-0.8295145242856626,0.5000658623088895,1.028296741849809,-0.42475148167177634,-1.9255760105713082,0.10868976966145644,-1.099931158603554,0.393193131184286,-1.0160651225570354,-0.12855474642628437,0.8677509666939941,0.7987906673831853,-1.015046356542388,2.2605147480398675,0.5971227224885894,-0.17771946142007203,0.7128786772498985,0.7741152009603302,-0.26399053743830503,1.3459509361382915,0.10235344845371858,1.9237103683731016,-0.3364797279357904,-0.8350146037963918,-0.9632176173023835,0.048856395350609705
119,3.4246453409594184,-5.15704914196546,-4.324116913982759,-0.8650633526454685,0.08955211427336005,-2.2745861072270794,3.1583634652324326,-2.8369958099348542,0.43874668420312535,-1.8836424000750907,0.08695758245902269,0.5618411074376759,-3.151147685218415,0.4419195975514858,1.3216825052453984,-0.1427008615096774,-0.39032949056399113,-0.8211334200044972,-0.6205638396031071,2.973376886797059,2.0326267106046885,0.19078419368861246,2.1615880537814216,0.14689517353428738,-1.0958736800477031,-2.147683502210377,-1.6483453730820692,0.99390682822341,0.0627074452917194,0.7151714613847084,1.3951907163703121,-2.8299779391034288,-0.26259641394110045,-2.3220720207717545,-2.4100478467853312,-1.1343695288051183,0.7687193259568403,1.9652472526280125,-0.32972254912834764,1.4670447550743844,0.12126698998149188,-1.6850000621238381,1.8416807349977051,-0.1271460969265496,-1.4476036783453012,1.5459449694004126,1.2294410218822356,-0.6091177857087503,1.4394380787899206,1.5992927048023784,-1.160091964824037,-0.7283004170475635,-0.44739884522011264,-0.44849940046997555,0.05476103359099038,0.21293460709261064,-0.8236762757300216,-0.47961701170066356,-0.4624479810684021,2.018034976192316,1.5469621818660655,0.8419237186584999,-0.8521941587712077,-0.24647584933440192,0.1736152921778128,0.4729259295381793,-1.6697963849860284,-0.031961979501349075,0.49650206311081546,-0.49880322832785345,-0.20856725924409564,0.14885807245974786,-0.4045003988592549,-1.3468698953917821,-1.13684411382547,0.27282458936811943,-0.603218355737398,-0.19092934718514554,0.0022058119252227615,-0.2737422605195399,-0.7147341174072114,0.5108572294700953,0.8713385610143192,0.25256505599865053,-0.13116323325440882,-0.2824610454499301,0.37744328952860334,-0.6652142757180356,0.4886220364854079,0.1342461610690176,0.7555415935155441
120,5.273135728424194,-1.313641801689518,-6.719052889173041,-1.3092275581716135,-1.964205238822773,-1.8326387498928658,2.3075184859254363,-1.1726923971727823,1.1397598442033399,-2.6524803758971593,0.5249364409216384,2.1444645888750586,0.6356643499728645,-1.356196040874102,-0.8831512697270882,0.5746313604611344,0.7920688765722967,-0.9506314279365711,-1.4465023930444962,2.553259497719204,0.29268960655853815,-0.8503828942964589,-1.5286726211055957,-2.1838244178207624,-3.5958155798138947,0.6375199186340434,-1.651769786845657,-0.07496523227929779,-2.1123044510573203,2.4374901654828167,1.752223765567169,-0.6090207323314839,0.8923892653457622,1.018539181984618,-1.1429846633066738,0.617864064832727,-0.2666397660672745,1.4125365988243663,-0.10709925508307969,-0.9908474038978646,0.6966774496441188,-0.8771571719685536,-0.07646172306901611,-2.414313973149269,-0.9408301320853276,0.7787085435140433,-1.0693182081932604,-0.9543624610954872,0.7559832639127948,1.3927357408788543,0.1435592565772084,-0.7615286197610909,-0.10501068685890547,0.9811248879033063,0.001676695726770816,-0.4244769365814789,0.7262913750803274,-0.9499438046387102,-0.004025265579512438,-0.09076192323135279,0.11939151289364985,1.0798454111431883,-0.8225178208108945,0.8938046077593479,1.160205746370039,-0.3221777905817018,-0.06184630892494586,1.455399685315291,0.9539780446198551,0.3266317119180995,-0.4681492175107252,1.113460087268679,0.6465073489858575,-2.1621590484065774,-0.047430325055513645,1.0626607007043791,-0.6582779692968249,0.32371538245368264,0.13254981927961407,-0.08862523820195142,-1.056672666752657,-0.3804928945227546,-0.3197355099434856,-0.7872291197614592,0.8259917696681393,-1.0158086955522037,1.2958607524881334,-0.2992448279826151,0.6459003872396275,-0.21489449481007836,-0.4665140556388585
121,4.921189643840226,-2.2716018149028416,-5.761130398376701,-1.0063097854765903,0.37511247827851535,-1.629195970261585,2.492663376735167,-2.190367961205315,1.2572528722879297,-2.577149733023894,0.7433469747860473,3.8255824089443675,0.9696514441796862,-1.3100395637914732,-0.4528200733579652,0.014339693686075017,1.1897801711907485,-1.4260776395172796,0.8028128947073285,1.445685287097387,2.972474555313311,-1.4761099821727368,-1.7389072563487284,-1.8344844105736724,-1.8579817431324126,-0.16085873913229126,-2.0004440204848226,1.1468113837923486,-1.5703349879363178,2.830730742336137,0.11372402108594609,-0.7895788380029728,0.156181005833063,0.036445376462347245,-1.6748452621274963,-0.8849121935825645,0.8423687895162213,1.316000883895309,1.9032588215397412,-0.6092964312033204,0.4239442173533399,-1.4591991280267704,-0.4371754091689345,-2.3143097303738527,-1.3964749130030083,1.1918451312757479,-0.7596200621888654,0.349310539181866,1.3287710820411112,1.9889011953876592,0.7545976262969407,-1.471153727840987,0.06358771675967881,0.5580092090410529,0.2996361736233945,0.21414516579738013,0.16111399908099508,-1.0739537426354508,-1.0684929604240014,1.1472184676724386,2.2971462331651877,1.4695098769666948,0.3191909383101551,-0.4872415899159946,0.09791442232220682,0.5598750910778256,-1.9343362800652457,-0.3585702286753713,1.8196290947932796,0.8967043200750644,-0.9048776853955495,-0.24041610273949532,0.5098902005673512,-1.8716814074750026,-0.7633865083052218,0.27363232464607234,-0.8169554940753042,0.9812810134306807,0.06646320496332195,-0.15492363824760105,-0.37950002970633906,0.427119850257939,-0.7414583895688266,0.09112586701799985,0.729428518381354,-0.12034421399733786,0.1783239912538636,-1.0355909406182962,1.0071076083224197,-0.07704076227834182,0.20018482058026288
