,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
467,24.349170537842635,-4.930388711103347,17.654565562667457,4.137135613783431,-0.3928060549824547,1.0622015160306462,6.371674779595966,5.995414862019388,-2.3328598292541556,-4.639787454065139,-0.45267229761360145,-1.7566340984102211,1.9837453239660494,-0.28389108654800455,0.9991319430107017,-2.1041287845108743,2.6976224938101647,1.1575748839106705,0.36556164165485716,0.8773919326183357,-1.5060092490805335,2.61929716960828,-0.20074647647873256,1.454816599672048,2.1367190088340466,2.4219436204151226,-0.99735309104656,-2.2667728184773233,-0.6666642832953944,-1.8340499268444537,-1.1775768225577914,-1.557557091839279,-1.6824768674489874,1.6573010418788203,0.5207972496153562,-0.2136504522062106,0.04018088499793482,-0.3158908527412508,-2.103114124512144,-2.673772967683064,-2.687039609209181,-3.4603716516930434,1.0632249093171913,0.6802502152443837,1.7279183398664855,-0.9415555038162662,0.5842928553774791,-2.0041633963853194,-0.21120605153203748,0.8565253988780215,-0.2459657793799651,1.182799142811431,0.16677448409359005,-0.021046117123798447,0.2083712126679279,0.9464025436894569,-0.7023597170706515,-1.965350945119433,0.9569335734498812,0.15138772785986962,1.7809151262118015,-0.5905350749879354,1.6815781210024494,-1.1704636770596266,-0.6379976563918881,-0.7686165565124039,0.13563128435275223,-1.062644262648158,-0.9008805366816146,0.8132729029121959,1.3083485454714503,-0.8225284574038756,-0.6505152067440436,0.2215151570381041,0.6595672315504014,0.919845180535124,-0.11580031051396511,0.2890784296766792,0.8837398581649223,-0.902984113709343,0.172662905408419
468,21.024542008452027,-8.980778008425553,18.6818801824487,4.7114148988053355,4.900752843170963,-2.6437792952628265,2.941683061534345,-0.6836890690475148,1.3574478024717644,-5.899246031003696,-0.5725947670634055,0.5961193200874093,4.265813794935661,-3.315553850778116,0.6126606898121175,-5.650417479175607,1.353898132552412,2.4702496288047926,-1.919593807868525,1.6955841348797498,-1.584029045263804,3.1406250788532337,2.6483719990480594,1.1114039659288686,-0.5069980424788001,-0.9859936326773935,0.5956292729993135,-3.6167185425501933,0.1816173310748937,-1.3281514294892292,1.0630988165004644,2.3205040671862376,1.7194759924850977,7.798276194411169,0.2624797920474511,-0.2567962015315245,-0.07735313178536324,-2.5400196158055417,-2.3254707403579045,-1.0668648658606996,-0.968065680853968,-1.222837246607982,-0.3757366753235308,-2.330235919242623,-1.6624502886473973,-0.6259223449972732,1.630756989757376,0.6183741749028704,-2.213688937822759,-0.9703050367312838,-0.18687085299277137,0.27460604610082207,-0.3594784964680229,-0.4262564699170011,-0.19123341256517998,-0.058005312258215924,1.130114613428458,-1.8817970269592235,-0.31310590433350216,1.4061277295405308,-0.2650355529724107,-0.30136375778701113,2.0913689840534735,-1.0904946053763223,-0.261293125131429,0.5887952938570344,1.7807834678799712,-1.1023178212341556,-0.15058965994229112,2.1094021745978218,2.0176515849871537,-1.1289584116621962,-1.1914752633338321,0.47955338258617386,1.1871701923134979,0.22528600145927263,-0.15423546965099255,1.274467684852708,0.29220287795544064,-1.723415496923847,-0.34079630820314044
469,18.582569526557236,-9.059849335548872,17.216493075535624,6.25057147176687,3.720893062133936,-3.4134407379104323,3.910850654544474,0.12356379197690714,-2.436544309328092,-5.06804693091014,-0.912195526436792,-0.8895997640211097,4.40599344277188,-1.912604036663116,0.7996980352980794,-3.620946323984246,3.5431271049557753,-2.0492842325441947,3.2984376859336546,0.09650211315701665,-1.8421862575304555,1.3238774842598178,1.879867257676023,5.783011627371179,-2.4319902352370297,-0.87509564336002,-4.624474898434123,-3.0629357789829728,0.7992977921950636,-0.685364376984588,0.582864664319434,0.18413096522119332,-1.0510221082993991,3.2650555111273776,0.23378920322023097,0.3831267862668303,-1.3245397811890158,-1.0349341608762541,0.9474785966221997,-0.7986067657603511,-2.6411461503378013,-1.8273117847550893,1.78686318780244,-0.1142664974622554,-0.583898494776465,-0.32302089342695123,0.15730439934767937,-1.520115885914997,-0.9975574588465672,-0.733836526861792,-0.06803544920930403,-0.5020875937069537,0.05735785183791675,0.06429838327817355,0.7317104324727955,-0.209168961985797,0.7851056267980279,-1.1482464894105147,0.02208401956831635,-0.3051405659288398,0.0014000695389001644,0.3006342931649805,1.1413151589455248,-1.4322975649377707,0.34026978945310193,-0.3949369637692697,1.6978183466115742,0.07800776148454283,-1.845939520010883,2.7927649591532275,1.2735483441370552,-2.101306704003322,0.12701448451451913,-0.16875074931014722,1.015390790495822,1.125748571958017,-0.41948184875782546,-0.015377365082642674,-0.017794741787333923,0.243231282075978,-0.9951444049796757
470,17.20102040565885,-7.2682249990077885,11.573100307853279,4.733795403724439,-7.770164247363712,-2.3612110457508986,8.173469872002292,5.846387526434613,-6.87861136479555,-5.00659321095766,-1.1536790163862332,-2.404411523518877,6.972626144489564,-5.181701163002324,1.532697407145881,-0.0023132763432921616,1.613930628547216,2.3182293454442076,-1.868966813637799,-5.53514914473175,1.7111996199780743,1.184987988000535,-7.4212454863414665,-2.9265967558488737,0.8971865803054089,-2.548267361800719,-1.8524872290354875,2.440353669679971,2.143836213289526,6.821383196095415,0.2569583691522221,2.061366451629403,3.2364102950274205,0.8513435426037793,5.217807602144182,0.7333586150282947,0.027298487197957688,-3.8977111391523858,1.5911492359493415,-1.157239214777814,-0.7550859921878774,-1.5471752244858026,-0.23535748046525662,-3.3071646051013,0.3810754812015684,-1.7914712977044391,-0.06679990166161359,-2.953245954302523,-0.26931221382234455,1.7414232436774957,1.0284055241177341,-1.4024607706209051,1.1359194848093825,-0.6585352344514513,-0.08936409513707311,-1.2930520572012494,1.4991910067361227,0.9465447066693413,-1.2362583432817966,-1.74943097096387,1.8623642006975323,0.8769931388857739,-0.7749950780912337,-1.3928487201552553,0.849984309795377,-1.1858914384527104,0.23693838316035665,1.3177258868613193,-0.2941183954694252,1.4693042096203042,0.7045645166426433,-0.09896203249438187,-0.01781629524711681,-0.4909451230739918,-1.3120925379936215,1.7737191957897644,1.35446448533631,0.7658393350788197,-0.279654146443849,-0.6527982629403485,-1.1508264562501533
471,21.1595854770009,1.8954858521337306,4.544190959265276,6.414384276909704,-13.574535005122314,-2.236347649538708,6.618914801328924,-2.3428881388965754,-5.465633679635383,-1.8225427734580846,-0.7338795780705533,-0.43333212403273164,10.762674296435499,3.149261685556752,-0.7414016171272577,-0.5089983630621815,1.9328145077679002,-0.0523894026450724,2.310788645001458,-3.2948182032656903,1.9038785643298302,-1.620798240716502,-7.96804279400648,-1.235333906789449,0.8376181608582525,1.4160818293626927,-2.0263949738971534,-0.2701754623737409,1.276349171515251,-1.3839981745092806,-1.730508413769449,-0.21211526192548494,-0.7390119129383524,-3.3566999548162197,0.5636019405679545,-1.3019089591079551,-0.9861754091167938,-2.3455709076347686,0.9038528585046975,-0.5874632135673665,-1.6997420079723795,-2.946383592368002,2.1450654407963046,-1.0054548303674733,1.5328384940597872,0.7670446049294057,-2.416264852877643,1.0038437755041902,1.5906176776049872,-0.6570182612654671,-0.6141522784366972,0.0746235085893533,-0.2894514946920044,-0.25617784290330836,1.533365234595066,-0.3463081345792698,0.3777606367345159,1.0746851069889358,-0.13662697748125047,-0.05311663508197584,1.6135473506286258,0.05295455169510151,1.1802955472632999,-1.561377031224097,0.18981118980086636,-1.1778244412038097,1.948692595368725,1.4494143617071389,-0.9205844931863345,-0.7314386955501444,-0.07737106977650932,-0.5187273375268355,0.5510002861512044,-1.532875595627577,-2.1161653277847217,1.2659018930286658,1.536797427013203,-0.8445001492299657,0.9027575663110012,0.6444036526205129,-1.20071895692707
472,22.7472410524323,2.524474664450818,3.1515108037772235,4.896088911060046,-17.142639011883354,-0.028955686653408808,6.911642809465231,1.5656930620076537,-5.401318364375616,-1.7057333957094774,-0.39283192112781395,-2.027204048031233,9.331428210979494,1.4347758743416683,-0.9146314406518401,-0.08918693550066506,2.795641289938529,4.398302224785217,-0.7406206360199868,-1.1089314522941995,5.704138755103507,0.0721351012720517,-7.672181953945037,-2.4803672010210627,2.1265549522338705,-4.419314750586588,1.1883654700647095,-0.3520990606654355,-0.24040053415383114,1.772635993537881,-0.6357422115923393,1.5539952809303068,-0.3481977496865377,0.33166937672645985,0.5574218341632611,-0.8865602614204536,-0.3965151690052813,1.3706513834674605,0.39747211384795855,0.4870184941438822,-1.242317210873811,-0.799639406741384,2.0885169995645843,-1.2559877944269309,0.8073609419551018,-0.12288753791544216,-0.6181303181758465,2.3340265181753024,-0.5703723928837119,0.33967862305986246,1.2615791746550444,0.7912492298158349,-1.3876428327848642,-0.8079055279929817,0.9753298657070686,-0.45879257449012706,-0.13610275282525008,1.2143948567365386,0.03241636257284641,0.3332847313482007,0.7990498521805105,0.3923657365301376,0.6546115972581551,0.47251380788557695,0.11037804643767074,0.8011553150925964,1.975052119544699,0.6734828199482188,0.5184847794280583,-0.6543070407811498,-0.6515574215960065,-0.7570905342632341,-0.40381107562306273,-0.26438843840056103,-1.6658389274419765,0.09583636036447102,1.1822983324815444,-1.0493795222611815,-0.15304099439498736,-0.9407400542715763,-1.5436829232883627
473,23.41026816328182,1.8001566105213003,5.633974763941877,6.713543954947128,-8.061237347676935,-1.5013168789981113,2.6426840067924156,-5.8303911992290045,-0.7630570034118418,-0.4970666871196694,0.022133061815932054,0.9010532540994927,6.380419069645374,4.796262271971648,1.335762273167901,-3.2446904364533613,2.916329381143265,3.9367957389601784,2.231102892890591,4.529842429323205,3.630007355463755,0.3216979670998212,-2.1262589574277917,2.664550241832185,-0.6405276991995976,1.2320175379968974,-0.3324593239162205,-3.0222613016621214,0.8707176941309692,-4.009545296718441,-0.5657434729605959,-0.013371608901809547,-2.703289110928231,1.6090740694128023,-3.2034392306826507,-3.6229349324874214,-1.2401121110948563,1.83734826819201,-4.430235153703541,0.4130760432166594,0.7320410536557583,-0.7615020101613909,0.38516639078123044,-2.043404146182632,0.708937231644184,2.977670496659629,-0.7814257333447924,4.035758625125805,0.4979212203529605,-1.5305860696906761,-0.6951967543763246,1.6047929680453403,-0.9712946237402225,-1.405996838320212,-0.3629403648471701,-0.4778391195856488,-0.6265637003308545,1.5702966846176132,0.9658412608574076,1.2025992576454076,-1.5361509076378943,-0.5027567341466733,1.7112266442167814,-0.18899456664209208,0.4313482594039322,1.3139108076051413,0.9091497806635243,0.1981228164112905,0.9424036802311401,-1.4750684795587938,-0.4199253037460307,-0.555489829406003,0.366544529936919,-0.09349165577783972,-0.7576570594977686,0.4744263804440386,1.347082234267099,-0.5924419396084423,0.2871875494724221,0.14323155179006472,-1.4211275998253015
474,20.948815613033776,-5.758442063900476,11.595460784980602,5.913669193471814,-2.797442474385992,-1.2645423837398937,3.3285271885454053,-1.1182154757245937,-2.5646343384338213,-2.5448710190382986,0.2833510790453737,-0.1882914562097695,2.654553284065202,-1.629220882321122,1.6924579798639137,-1.1485641513313583,3.7974394171662804,3.08082426431657,0.4244844317161801,2.165781761830704,3.5603234744696186,1.534101305412168,-2.853579070117767,1.395573975510547,-0.802459799900382,-1.4277488636912674,0.011344745368164239,0.910387650649187,1.6015521491171638,1.0531534253719665,-0.8632151686268307,1.2386239820457936,-1.4534793723936823,1.300990695679683,-0.9346437132473633,-1.832235801619667,-0.9227323931943586,2.6722278723828925,-0.6808708873654878,1.5558422747365919,0.828953380162552,0.4843905486461645,0.48086102365841127,-1.6349775864136087,0.772295841744024,0.33476017129710667,0.9318721913150407,0.5366859227673608,1.2528765656779177,-0.08867020753723351,1.5689331562623026,0.6165908928495356,0.11056928713413999,-0.44479530630493325,1.3918404368433657,-0.9960307586989152,0.6978085895222728,2.6991139713699557,-0.203137461270909,1.0380162989599677,0.9721158695909524,0.43897683159065337,0.33745901698728653,-0.8663077199668772,0.05523736287020625,0.46120646957841765,-0.8911567835747611,0.1966015515772193,0.510503240111956,0.6468861185222985,-0.33231288090031325,-1.09431727912963,0.581994301591132,1.201786511522369,0.05695970866996658,1.1737078832664145,0.8554370076238554,-0.5107291131249694,-1.1298294633878623,0.5374670245227752,-0.48787090102899
475,20.909911594417963,-4.318545664147251,9.50140571230256,6.470156994943906,-2.898639669758607,-2.6172885427640966,2.560769178814289,-2.7351697169504474,-1.481201409950444,-3.278754954747614,1.0522430485254188,1.203809779666048,4.3568995037176785,-0.8416642112970899,1.8753147399072367,-3.369009203024329,1.4358585007720548,3.4706591753771567,-1.0026923289440681,1.3196447892172283,0.5825260610927375,0.6748636813489162,-2.1734704269285694,-1.6047776417409332,0.8611501020581533,2.997492738131435,1.7995645723978133,0.597995186545368,2.5560871082839784,-1.1545744010634846,-1.5283651858374867,0.5013705749702264,-1.2836970792462268,2.3293411117184024,-0.7203273081362153,-1.6282348396978226,-0.874856045664872,-0.4828389827513116,-1.7751535857170666,0.7990463710651308,0.9852043687644876,0.040214331320706675,-1.5741812070670491,-1.9853376452685665,-0.2845166447524268,1.438133932616425,1.184208191503206,0.6331324169636541,0.7440077426961706,-0.7588443652135124,-0.23121675085329463,0.13061959813130222,-0.03236052683680307,-0.5042049160033278,0.7411182127385364,-1.4059247547500215,0.8368190665296137,1.377767580044216,0.8047963360676508,0.7190218325282802,1.1919671644334602,-0.2685210478048837,0.4835820746592423,-2.0059374079092818,-0.27117233739482366,-0.5469150640876448,-0.9848540543409655,0.6662470956787909,1.3287975862923935,0.3380031474144582,-0.12378665688017981,0.34752113164147735,-0.14909662855274475,0.38177616946933984,0.2482791797440559,0.9107237316344214,0.7865203262243479,1.0007649509590348,-0.7224124671516635,0.32269303185602877,0.07274055364199106
476,23.227537811788686,1.2666450416311588,5.055431059446059,6.6428765819640425,-8.449045252652216,-0.8822313353944341,3.907506799040595,-3.083814329940971,-1.2521955471468882,-2.8959459066406694,1.6647930468498615,2.220468212537721,4.89975355557805,-1.467657937800035,1.2818976389608898,-2.6824485252618344,2.0961497220160212,0.7101243311191258,-1.2418378391895728,-0.5312069250972062,-0.21522282391268527,-0.7147434267865982,-0.7335105100820312,-1.4677801188693413,0.4164855494427989,0.20674273275998667,1.581516735251693,0.8092470254973001,1.9684580151064333,-2.2769979512634517,-0.05790770085979746,-0.38268371575544524,-3.9118605464138163,0.6970846882479087,-1.8562878457654064,-0.666230945115315,-0.08836118452407271,2.4665648344207534,1.964633489122901,1.808656551447523,-1.425505148198675,-0.408644008515037,1.5691084693907422,1.2768137233947272,-0.030342934072973525,0.9446415909624377,1.090070355341356,-0.4240454146947117,-0.29468581506141905,0.5394448490422695,1.50616811816886,-1.2058939369715755,-0.8461019961162597,-0.1627584008795069,1.928063033324224,-0.8959008900860534,1.7693800256307932,-0.23969081884844678,-0.4749649087829457,0.9653496115892093,1.0776975493959557,-0.017386551238759804,-0.026368294907866657,0.497758104105174,-0.011256792386986653,0.5512110422256103,-0.176709798855525,-0.12533852258459033,0.8835106631912972,0.31089940809949224,-1.0032934439593018,0.5077022340263012,-0.9219658351934604,0.10647690181962864,0.8382910725755697,-0.08418974965269842,0.3390147345200578,0.21971171558153338,-0.9417176095555855,-1.3926696596108088,1.5023540307656944
477,23.74275281045252,1.045535013000927,3.804930823595324,5.386514542927555,-12.647898275575432,1.0044094859792434,5.971259921551285,2.308903366080984,-3.4743502414958356,-3.3439924823816343,0.8186632806543077,-1.2363414213299786,4.7434948276287425,-0.4686936500635629,2.9201573782335637,-0.6342208474974563,2.953902232519143,3.3250718234591425,1.3904245587609478,1.5832593119989329,0.7968422396377111,1.0876775448322786,-5.500063867256774,-4.0942209072434235,1.1274320683909203,-0.26246960704322225,0.6258727013282558,1.459075877564288,1.557131967117068,3.092297463781145,-2.5306702963986725,1.116290298527298,-4.589399450927028,-1.0243642681678837,3.8912955513241854,0.13255482328240648,0.8712300077495172,1.6095251306441485,-1.9327567837024517,-0.11063153143654883,-0.5662232779521298,-0.5573154394372424,-1.1676209137227243,0.4408389169273722,0.3558118913718057,0.34233657169792797,2.266693316904308,-1.4708708476444285,-0.5743031007722018,1.1936084338975186,1.9832974095529112,-0.800444550220859,-0.12310694014242682,-1.33870976888109,0.030253339782343236,-0.2695820049228385,0.2587302413420315,-1.9036876516177497,1.2830048923085222,-1.6921732758550205,-0.426874809586485,0.32646708806595104,-0.9067561347859131,0.7300874066618568,-0.5552560763237271,0.6660117310488078,-0.8723654849097902,-0.6017604432618617,0.7541189284140435,0.188833292918648,-0.5397156192689325,1.581520903969691,-1.4594989365110154,0.529627164503156,0.44685223832507037,0.4992046320712328,0.6263771358838625,0.8999649092989966,0.4014978656240902,-1.6057789844114063,1.676282910999631
