,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
676,-1.8116785785869687,-6.902637051921971,2.235525698221464,-1.9423228968936943,-0.9996005854508037,0.2234462604352844,1.4988733730342263,-0.4067642458064791,-2.8054043727426885,-0.2687722039624981,2.731584492393339,0.17110788161806686,0.30721184665559775,0.003968220934415595,1.3043844737293548,-0.013763680075404877,-0.30778203414513666,-0.9790249952611296,0.4402380555112953,-0.6195831540533239,-0.2759327394825306,0.16103868185169962,3.01179544349828,2.2953142760910077,1.4703209451174932,1.2878305663870606,0.6778464040719308,-0.8994612626203489,0.04143455444102673,0.006551357190582592,1.2074289259080062,3.3036983105992834,-1.0651716141134104,-0.03616377476329724,0.14063086073548678,2.1343461870493674,2.32646882023455,-2.606827715130629,1.6964279012819676,-1.304149672142113,-0.3289624560453484,1.1885552269749187,-0.3625016525854162,0.7309156809383941,0.24461011637846716,-0.20993413319170315,1.077537388026979,-0.2650284391255721,-0.8798268968021732,0.2286858492399053,-0.37093349688641597,0.14072185602542853,-1.4251736539856872,-0.02486745166530381,-1.1849805118460364,0.8134590133189276,-0.6704236186521527,-0.591548319387121,-0.10848127095528598,0.4533331370056171,-0.7414192332129225,-1.799182007417962,0.3248068253639216,-0.8593214100120727,-0.2927232601828631,-1.4328772614998493,1.2148153885426167,-1.2234652613417327,0.4829066971485526,-0.4383422442389575,0.05978066857414467,2.127977489415877,-0.6083656381622078,0.03969703158335004,-1.7841435068869678,-0.816615439534828,-0.026313176364978576,-0.4805862425613226,-0.59041911577914,-0.09784743107182793,0.17988106334589152,0.6438092087484014,-0.4602792672306545,-0.4169895808221569
677,-1.554025240681868,-6.4041439300740715,4.985019999497724,-1.4702269037386222,1.282307162510371,1.4048841456804808,2.150054095505454,-2.1012819678270533,-2.4358041162091446,-2.3337732929935755,3.270523046898021,-2.8159447216321216,-3.3134146481511584,0.40564760330792793,-2.8890780940527603,-9.687708929995354,-0.23507317186977403,-0.43412874413847186,5.417404780924038,5.193139733540516,-4.378451727675167,1.1667550786991483,2.593386836630114,5.722304561163328,2.031528879415857,3.676718125804975,0.501340469686542,-2.0666508876931178,1.0360357076383016,2.77750564446068,0.7347584500217451,2.2340147641718917,-2.194495114099526,-0.14536430245039203,2.2732542370302182,2.7963800465093565,0.9343340703607483,-2.645186062974638,3.5646838096904423,-1.9526783676198898,-1.554845500154278,1.083154716898995,-0.6187779318045664,-0.1557026000580812,-2.587500458721042,-1.000280619058015,0.15629648564634385,-0.906864849016509,0.33772551930934513,2.3518156483488553,0.09857605426118077,1.6413631393939143,-0.24957941283001867,0.3400736833018977,-1.9304179883245147,-0.042539700619857734,-0.7635658885535249,0.26628411246165606,1.3448637010525561,0.32821383033082957,-0.45587063814547,0.5636033029618547,0.8737962582361285,-1.8771337123439953,-1.4621796469132982,-0.5028734051153774,0.36228573173064493,-0.649262045290411,-0.3743605707015419,-0.6599207470566397,-0.6747316666442146,-1.0042374324749654,0.748367818946388,-0.9200682500756899,0.41128035908174854,-0.12926019804969105,1.0179064166950853,0.13168800998653143,-0.46011282884139126,1.011979089730897,0.324416105473482,-0.4224277208561348,1.6204208975844598,1.4265023944673774
678,-1.8645988858303189,-8.483198043069905,-0.5407842597132119,-1.302675259143844,-3.4156688932377506,-1.7547866861811345,2.128099987547419,2.6770198878002063,-0.5641731670098464,-0.456837149326186,5.356906632088316,-1.846567465647455,1.3940800566527796,-1.9800978379678045,-1.5193974414400513,0.8417212122637161,-1.8850919647966577,-0.8292492848235254,1.4629438635902636,-1.7165135190371559,1.9557127794500686,-0.04446775641356965,1.1012864004414364,-0.4947816335745565,0.12136895260529455,0.6110487635525691,1.2453527824795856,-1.5339814954925801,0.2252181976803297,0.8469729664873331,2.9144830229635224,1.602659891025896,-0.4948201795164432,-0.8640069162177446,0.4286359962284524,-0.556280524050206,1.7599152682106722,-0.5127378867055915,-0.4232813325182839,-1.3207052727848392,-0.7621422306737129,0.5290884445577113,-0.7885797555785575,-0.5468447650342515,-1.655883054444562,0.8229361228532633,1.062334189643161,-1.7540449238394715,0.32565675317665915,2.104348179728032,0.7980331668123709,1.647859509368449,0.4689120910648754,1.3882867232657612,-2.2518228893445538,-0.4168062230908238,-2.870135286505425,-0.24448598631816434,0.22091581819397277,0.5810207416970526,0.5082391801090518,-1.2209749731432196,-0.3586607945604731,0.09134904358781495,-0.806561212015595,-0.4853819331111333,-0.25656756888083243,0.7459395430722671,-0.7098582836200185,-0.5526012572722838,-1.0308473628705161,-0.3207389655024074,0.5803717495299712,-0.40446627270660207,0.5013769714009592,-0.8491187864455105,0.6003499190344253,0.7007855128759047,-0.11768043770529223,0.9341216097226702,-0.11827063942004384,0.8889980274524972,0.06407061021163403,0.7486663961937442
679,-1.8681657259353366,-8.923047753893977,-0.6435871450564284,-1.124751195258318,-3.5796914412793344,-1.967321392548994,2.078402088147677,1.8800337158938283,-0.6796126542156438,-0.7012326028501576,4.370560853618428,-0.9663918595670508,0.5735185868486473,0.2547244330356906,-0.42890769140291785,0.1156787764283822,-1.521002879843966,-0.9839212926154461,0.742618742919156,-1.3364096600376705,2.393142915133469,-0.12521637049876227,0.5896283385230134,-0.39959200849013077,0.5920107716546474,1.044261209888893,2.129002889971884,-0.45031981544617783,-1.5606054459811651,1.5273288268380083,3.160102438601594,1.3659452030577588,0.37836989409892563,-1.3005685216014415,0.9212099850312973,-0.33664637388797997,0.0808994902409439,-1.2063905494540907,-1.3240021904335804,-0.6071348873983315,-1.05483173735075,0.7474849512023721,-1.4461255315069026,-0.3560551615715859,-1.030983088905951,1.5526875966388314,0.6545901856707788,-1.8759306098888289,0.9071827226819084,1.2221174138089463,0.24156393492538075,1.158436007338536,0.15833892583381626,1.261207353137868,-0.9342350594639407,-0.25335199762142546,-2.2666484675858323,-0.771310218546031,0.35382271673598553,0.35570814932001793,1.5264082574684117,-1.0433528411357613,-0.051258192500229886,1.1059337391122022,0.5491906210823302,-0.5598085151089522,-0.3831490896676665,0.5832127449164967,0.17924155529611746,-0.12060222124394815,-1.1682262690180656,-0.19245095243796795,0.4695278687320314,0.3861668703444915,0.7513394694040387,-0.03375782634526888,0.1372981271996084,1.09577622565728,0.09555923341077768,0.20926521262437736,0.2733998204194991,1.0723207146069316,0.0040017813435683225,0.7995167441482564
680,-1.9413780147450592,-10.333889025132624,-2.7132426994322736,-0.83156621061942,-5.6467975606679826,-3.181848192020121,2.097451305883554,4.257039969507514,0.5620713869973095,-0.01115570617419602,4.707405702813868,-1.497533313462453,0.8176281091667635,-0.1533282038600544,-0.5801532853300227,-0.15809193117130424,-1.0550609520655128,-1.1621209589529393,-0.37877993458005527,-1.8933969349659798,3.271575374297375,-0.9168810382820575,-0.2264597385434982,-0.9133740346839284,-0.21637815082463047,0.24668893376479778,2.1198555247542505,-1.4547880239120445,-2.1028715462764485,1.3780809715432902,3.672869767800407,1.3655842855577784,0.5239752208191337,-1.8841089050776978,0.7768816910033022,-0.1939730365786594,-1.0219921987184812,-0.8232285284028567,-3.547856961160992,-0.36938806567856314,-0.9049374775591619,0.21618921755320464,-1.424378310286179,-0.09124495502155461,-0.193169611940783,3.202661751160405,0.5038591565520216,-1.9369693098491696,0.9503984863266358,0.5146952683535672,-0.05702690059897483,1.1954920308377708,0.3918816211006382,1.8593327750146154,-0.8347645377426454,0.48067793281135623,-2.186284518530892,-1.4275620188856206,-0.0045824298454234524,0.6116012823752522,0.8710825302900075,-1.0884479984207094,1.331413535610839,1.1356324380629021,0.645411276190628,-0.4544407906724356,-0.5771009880923106,0.38058120560992875,0.8947130628650779,-0.27258040827414826,-0.9912993608762635,0.10105621550785208,-0.33568704759408907,0.9882658231194359,0.26028708155206526,-0.3269925847448775,-0.05233095613303158,1.6113029331381932,0.3262863203578633,0.15294381424745893,-0.023669103253707385,1.3072922823178565,0.3103815513940642,0.4389332381446017
681,-1.9148226626647324,-10.477527323822454,0.5974790749448947,-1.172513230416189,-2.093410239945806,-0.7932590202450809,2.2483981105087127,1.9063528095528417,-2.5718087410678785,-0.4009313377055128,2.4803640049106632,-0.6038667255905769,0.08515282048655173,2.9648313984552814,1.7995813499346152,-0.9979945377667007,-1.183407675901406,-1.4087220036150832,-0.34964285227760367,0.5521775120668353,0.761632107156762,0.8130519118648265,0.29133461602229516,-0.5048870452158579,1.2735004653139126,0.6799757565204011,2.5042935117203533,-0.9443770259471606,-0.7213320114887786,1.3735853542278125,2.541635328186322,1.030069234219777,-1.4533137452723266,-1.6310716551419593,-0.04825676229706158,0.48608560933836203,0.1006003435753555,-0.7869934200410393,-0.19492953443405123,-1.6066106616434233,0.6268138828491965,1.1842856773528265,-0.7668705892527438,0.316885893867146,0.47714626137238747,1.625346930510134,0.18196101077020982,-1.5428195672032552,0.8726202763406677,1.2810502849510905,-0.08296038627911793,1.3864393930695387,0.7936692289762947,0.625687081706478,0.21484304946340452,0.194446040307109,-2.666474303503305,-1.3337706158057447,-0.3981118590103593,0.9551118208670709,0.5055942488161428,-1.201472674963149,0.6952911661964599,-0.5845446471877966,-0.19240020605675234,-0.34460866398447654,-0.9883688144764092,0.051956995775233106,1.021877921084942,-0.19143684108371462,-1.4416733515431084,-0.28836584365242374,-0.46017565657973913,-0.2281189404646745,1.5022923234058227,-0.04610002697504854,0.23304850598912252,0.777617528160457,-0.1574925902546806,-0.9999496380116953,0.1650614576186953,0.48404089883603824,0.5271607343438459,0.3936608119167663
682,-1.9581332248647265,-11.175880024934573,0.8770608536213524,-1.34516121335301,-1.8528001802867096,-0.6804416062778056,2.3572680799101424,2.5426047193068455,-2.745931320339094,0.13902076193468754,2.8095662726387283,-1.2807840644209858,0.7767858784310713,1.356390614239184,1.3979012822388643,-0.26209830465592254,-1.4152378223789428,-1.259931278516477,0.3602472060257429,-0.36992510854425387,0.8333137166605217,0.48020050413450327,0.5138182127108629,-0.08187852239972007,1.8974875467083139,0.7156128833689283,2.1380621821168706,-1.042900085375709,-0.7769045088916808,1.2288999994100376,2.0104876085208923,1.4419432759829498,-1.8148344825086298,-1.3219188001239397,-0.5899834703151385,0.42126456834997067,-0.12117359902182431,-0.8324507486661208,1.6223036939589741,-2.5532790206803146,0.4813708475112967,0.5667644584099574,1.0955178288987122,0.48160285264820396,-1.748221999803918,4.209614951222528,2.0765945268557484,0.623777753033586,1.9630040597819758,2.745027050020488,0.496722808325872,-0.28131997850608503,1.4235789720992271,2.0592773797220447,0.6722097298572745,-0.6915411719561075,0.27075673382720056,-1.2693942943826457,-0.4649737752967402,0.160549469949411,0.2471421846384336,-0.9535853162279251,0.4276889214439792,-1.2360331177300157,-0.0422901030387034,-0.42565937071376536,0.9276525950482998,-0.10827580184833813,1.8304856116122603,-0.5425628855283171,-0.568308324119669,0.00885309360414084,-0.07859367881272006,0.16591998944400266,1.4699131116762816,-0.7290465016937215,0.571954609781296,1.4150988140252532,0.19746022299178803,-0.5360436638203393,-0.7355227926580064,0.9025153919829499,0.5872268768394997,0.9461456335292009
683,-1.9469611859865523,-11.090808074510413,1.689413695793399,-1.5608202195911032,-0.8739722955012075,-0.1407550298801878,2.214051184592334,-0.005189336785562215,-4.054581269395502,-0.6597644060006711,2.5927673971601486,-0.5784613632058638,-0.08490956083102322,1.3112568536203082,1.5855541700067772,-0.6937640402898334,-1.691485420318185,-0.9433088669975187,1.0858895741893984,-0.7763005724539201,1.3909252870201647,0.12171811323474252,0.2675762518172692,-0.2768731293935326,0.5409699471667557,2.0696647392160936,2.8424241807068333,0.6210411277139216,-1.1125825327373184,1.270570770828268,-0.045994388009711284,1.6891978697849557,-1.6105530023255867,-1.7546758588747207,-1.3918840267261667,0.176009662657266,0.41698725240250184,-0.2524043074204743,-0.14740429079946069,-2.4717002920814326,-1.5625884952007165,0.27833668702650094,-0.46152911284285236,0.8099599060251601,1.1523225010552705,1.7004185845448634,0.4976593748358649,-0.9986720277808026,0.5346429038994812,0.8205139851925628,-1.0588314517486692,0.7187760425391903,1.3337628894031655,1.2801454880385248,0.47531346603789243,-0.29964828513820485,-1.526868943838625,-1.2672308040901343,0.7560856201948889,-0.6868826265133118,0.19891050793084886,-0.8996728766773743,0.32572279381988145,0.188794563762174,-0.35568083891672475,0.7225142788369925,0.2589823357505633,-0.5611179645891657,0.874343719181469,0.5422990295831684,-1.2602666558827542,-1.1133234787865232,-0.025557925409905376,-0.6756980903750549,0.9685125257141186,0.6560301175930503,-0.26860820864985024,0.07624665170691984,-0.2811471427920548,0.25027338442823377,-0.7608202545418483,0.523809119111854,0.877049090252564,0.2511415591165884
684,-1.9540526589038247,-11.32253672007698,1.1467378549630003,-1.506653893289426,-1.4097971174193467,-0.4097952501313937,2.1724786299030705,-0.4482233433526991,-3.8220880595317617,-0.8163512805024067,2.7015892891339854,-0.7525305887502229,0.0030150714302495107,1.4804585152096439,0.7141013403216816,-0.6799682837097084,-2.0587589682888057,-0.28662420337031946,0.9462973819286473,-1.591378810249586,1.8601514789978975,-0.1689001089511134,-0.46740678800503266,-0.41486842980038174,0.41361612347644844,3.8038262642280745,2.550373097329126,1.186285618631329,-1.3054992060056163,0.4307730734781187,1.2413555930239633,1.5598055068004397,-1.2221929351487346,-1.6225505508547078,-1.1667947083256196,-0.07111496855945601,0.9178007869460558,-0.06864345551769402,0.04285513191150209,-1.2602959415364805,-1.9541927486028852,0.3561285963318692,-0.06544714105276395,1.393979466154793,0.9368822461108781,1.6704568397523272,0.5923392688987874,-0.7381070208029638,0.23749996824641895,0.3428575391937013,-1.4957539014671208,-0.15332796171504026,0.9040430176118474,1.908233253334066,-0.16252851042814329,0.048024510679226876,-1.5306342656978198,-1.6792249812655633,0.823979331984674,-1.2085393769521329,-0.25134256891361995,-0.03553282897008275,0.20544572046965667,-0.1216914447679498,-0.6952313874298416,0.5961549071564286,0.8717115615809299,0.37164326225257743,1.0112783586677092,0.24480362924826837,-0.05537012587100536,-0.5797495435888301,0.5313666618655097,-0.3542004165067145,-0.13324617661096697,0.6014798860109879,-0.42973557475948154,0.7952844179493462,0.19432193420199548,0.8577701886784856,-1.0274401893256018,0.5108718322995139,0.6872116617868659,0.774634006286762
685,-1.9266643833398076,-10.533456312512051,3.1553674811707824,-1.743794568231328,0.022427271347377098,0.2285140329586616,2.122739219894386,-0.4132477245581988,-4.3541603276011935,-1.3758297476781054,2.7248078198660077,-0.824705923324044,-0.19590879263896901,1.9452382995655861,1.0994285076745671,-0.46950154890187734,-2.1700805048245773,0.11725264732035076,1.5656478324650611,-1.2374795855907466,0.8955036849256174,-0.6234807525999755,-0.21969428949160819,-0.9106447390383868,1.267936905100616,5.9241516513531,1.9651372572116945,0.753883899161734,-0.937689333031418,0.8975859976481033,2.391053051902024,0.9036226012562739,-1.5528702972237296,-2.95536219192588,-1.831443861787819,0.5483498605930546,-0.5077292194402021,-0.7838852484140926,-0.061290639524428064,-1.680947439790148,-2.668455467094048,-0.04571224977184235,-0.8633462015378124,1.0638307911887142,2.0443285224667798,0.7825595958226355,1.4316622443425897,0.5718624336002738,-2.1811324822753466,1.034870370162829,0.14219573838224936,-0.6666440055043272,-0.28196537294636065,0.40539639287198204,0.8083925526161821,0.16683498883408587,-3.163846622810267,-1.4638209451219042,-0.009942779315256,-1.1153724555224402,0.034040651354656365,-0.7457091710364382,0.2874694313144363,-1.135989057824187,-1.122989454492046,-0.07168186165510736,0.4972337386620931,0.7971006045476893,-0.15691575414768485,-0.5823103293767005,0.11479646018617533,-0.18039349115800257,0.10568612341935466,0.08246621459326288,0.5939431430696102,1.1356173828003344,0.27533322742983535,-0.6815213627025467,0.27871773669422895,0.20451563790108654,-0.434403227386666,-0.1813638937615627,0.17093216363320163,-0.42803809588458214
686,-1.933469238213609,-10.68622090484877,3.514426751325018,-1.7303072652644134,-0.07027178600103312,0.06792153826242175,2.231663478533077,1.1608894987693592,-3.570856575840251,-0.8111054169601792,3.169036726212282,-0.9765883876171558,0.39171718415775736,1.925383300475516,1.5190875477967656,0.08545762565433435,-2.2591824722832876,0.19746243824093487,1.6708871337238915,-0.7008343113285193,-0.1925595382804388,0.3148609068938104,0.428456496461028,-0.49431679291594044,3.110273843438069,5.443912682592652,1.6233328402602814,-0.3383272124496703,-0.5443585266130325,0.9931978833183381,3.3097490754019305,1.195807342336128,-1.4533229175526312,-2.8316168527334904,-1.6619063826616778,0.2695728697120674,-1.272359991049521,-1.4382610512172007,2.2081036922481436,-1.9261838632738293,-1.3363396448575586,-0.4653869878263477,1.050248193620554,1.0427924761677168,-1.1544626815841224,3.384772191687867,3.3511429681420974,3.0369482740333433,-0.5769200209670162,2.7828482218766024,0.6007259666883619,-1.4374868497768498,0.344990260260164,1.1562166908140386,1.856728500585682,-0.09664038139248937,-0.817165413174662,-1.08595686166389,-1.0889852361666708,-0.6550672606700423,-0.14994029679318482,-0.6325386131381237,-0.11692898367454413,-2.275205798378154,-1.4510540548085618,-1.0352990857492195,1.82000697980978,0.6077384073330393,0.33120196047643125,-0.9440435107345556,1.0530330067636915,0.9236986034077731,-0.01796146583768419,0.8111344842797225,0.3004367632875602,-0.08360274368994575,0.740187590836834,0.4922065828214977,1.253711989821378,-0.28466407503922186,-0.4553639485277012,-0.5773175596038742,0.5137008335451895,-0.023037392140334987
687,-2.0137660093163587,-11.851775786461333,1.9392519683357468,-1.7428924746459211,-1.8129448283963827,-1.031654014158508,2.755989046443974,3.252288881117612,-2.5382640911143377,-0.42277914612144185,3.969092573625755,-1.5371710200444066,0.8607922415362022,0.3464157382118411,1.007793010830108,0.3388024782621013,-2.866379343328057,-0.4167896757784261,1.8682503977185667,-0.6921943116051174,0.7323130800291049,0.8912623727345725,0.4734818652620706,-1.3905719643549406,1.517028534716232,2.8569956882624075,2.644285988066599,-1.7567676970285349,-0.5068373600094886,2.0857172719450414,2.5329701699690363,1.2635557942802973,-0.7218721869915882,-1.4667657755422991,-1.5101545250326531,0.38064183093143494,0.8900291164302558,0.5622724753281835,0.6588793377555038,-1.4167017927144048,-1.7941326377920888,-0.13052436827154837,0.8621373434748456,0.16616402021155546,-0.004543472713471802,0.991769449567146,1.135464010761603,-0.6366408063656546,-0.6851778887093958,1.2237621879213543,-0.38039884233424837,0.19795832306161815,0.5493440640053074,-0.3315969698887852,1.1462219707083185,-0.002756324578938374,-3.095501026175411,-2.254181540487654,0.4080577885351117,-0.07097467712810675,0.1826782870825942,-0.7282091351116714,-0.162237762216614,-1.4205478766295365,-2.1870464201369413,-0.022794918325820826,0.7743432550942378,0.25556956413622295,-0.6879052472832285,0.38112096575051524,0.8857044430259862,-0.1348457680223794,0.6706422988650678,-0.23279302002502686,0.6364123411362973,0.21048656741316737,0.829677273738802,0.4769113344302787,1.1679942132490824,-0.3431663272201926,-0.23758285776428478,-0.5399125451445002,0.8323897609315574,0.06588737096258127
688,-2.0689351147124633,-12.72975926220621,0.8537497469157289,-1.6347239172727193,-3.103795989879874,-1.6114555399388457,2.6241059521103387,3.064742670111021,-2.132246451811675,-0.47111271265636967,3.272211611163478,-1.495143209181457,0.5452692644502455,1.213407127839948,0.9138608985772398,0.42046733255189395,-3.0673049845837475,-1.1234724613616007,1.7581070570386168,-0.5459574026221382,1.5034122225341484,0.12189376067056085,0.07534076524707467,-1.7814985740816727,0.835320065541369,2.111300206245971,3.3864397713637904,-1.6765966378784594,-2.2765192101754756,2.7232802347313507,1.239541030781786,1.7606178428165988,0.06779817217911513,-1.8587531575735998,-1.304020538346031,-0.35838037746261003,-0.36579362248488717,0.24835840332293918,-0.9035094963047218,-1.4968743390060024,-2.4104357488473176,-0.4015805637908314,2.0194326761690657,0.48847128447993887,-0.8925916507005129,1.581254662648959,0.34173170031781874,-1.9717109302460927,0.8582137139621347,0.8213543383692652,-2.5107779505369723,0.3462075751970805,1.4267716124943517,0.24947413312145572,0.13264057626718812,-0.628618007571828,-2.8231588794438967,-1.911771437716365,0.16515280358142526,-0.16325727579893856,-1.0090261738039827,-0.2977880061800527,-0.29067169572735374,0.3229855859282661,-1.3473951555561388,0.11777751472466721,0.805727632346601,0.16964466738001754,-0.6004243457986905,-0.36172473965072655,0.8374864873560396,0.7065923991516805,-0.3238906540989156,-0.15112146658248068,-0.17766313764426772,-0.5410494207767491,-0.19079667061825095,1.5327691013910987,0.5270887213816352,0.519166316759788,-0.30292829364067375,1.1029936856171938,0.4908299654589298,0.3005254351530697
689,-1.9795965676507663,-12.181370949818687,2.6295207761564927,-1.3983458529526587,-1.2560142646511563,-0.9419177129375973,2.4268014023374014,2.025726447569231,-2.688587603118078,-1.4027104119147296,3.702759416032979,-1.4721918708333819,0.228679286803553,1.1779523224605368,0.7011890367727591,0.5178501185056281,-3.139285756855032,-0.7749115345375996,2.968326631566367,-0.353303959599849,2.0135212003062173,0.4085383724033081,-0.29335306943635264,-2.3600056268719656,0.9359187640890189,1.3768373521878312,3.52921701436919,-1.0438737193806984,-1.4489141855474834,2.1115237324859706,0.5685489577461338,0.892915647227349,-0.3118857244412754,-2.5518529249479625,-0.7644293921076882,-0.2510618209633049,-0.9194982916999317,0.4197033820210104,-1.1106878402166884,-1.7374411951860766,-3.1487965940969493,-0.6906916664079741,1.409922900784677,0.40122591611144626,-0.3048233307949867,1.2588263767411776,0.05716005608875051,-1.3558168849703653,-0.17497287669377437,2.3382597921769563,-1.5097680876761717,0.5175851972763166,2.341643595711569,0.37715053139541244,0.6497556592011916,-1.2513719493623778,-2.8995426802978352,-1.3909651492681128,0.7930448584594896,-0.008530526159703525,0.021878315418918763,0.40887532275148153,0.11047863476547956,1.1190820269991961,-1.5322087153322073,1.1369604859366076,0.3516203357042851,-0.45760628094869416,-0.869837888671797,0.811425742099139,0.9636545971681711,0.2672828417518703,1.2493572092445075,-0.37232138952164084,0.7998646539952691,-0.8592135536655741,0.48119505117869243,1.4291272487970441,1.0911136294820574,1.1347794734683605,-0.3891423635485735,0.17728028851891345,1.5972379682133058,0.2838009898758442
690,0.06919330964024117,-7.432815120177262,-1.0306506773052484,11.051732373866168,25.277585311065884,-22.000043639026256,5.549583800749038,-2.4492756976447962,-0.9846152370115487,-1.0601003978150727,2.733941266874364,-1.9869991761416343,0.4971533959125556,3.3247084352891765,1.6923079729885528,-1.735722793517151,-3.9434781886170933,-2.4961214420235063,2.6332721194110467,-2.831599166229873,0.8785530822116949,1.4888564081957807,-2.342017448633505,-0.16859284234743668,1.5864804689470478,4.36149473031912,2.4317489536765495,-0.012079462251168849,-1.8379743625231277,1.3910202320859861,1.5528813674035453,1.4439087673981341,-0.2383456683166949,-1.8453369264732113,0.9403287172560132,0.5797301051500928,0.680793114998809,1.003143778876228,-1.8348952058820727,-0.7229040711663322,-1.6317074456400662,0.24273139694601564,1.2044912081093804,0.906376263183954,2.271800646952405,0.9197232068080485,1.6611575109182317,0.20324201490406524,-1.4291337982567978,1.6313206926901578,-1.2692592765843291,0.2668664786760865,0.7512885196227352,0.5558225537046743,0.4095932123573562,0.13307805369940362,-2.2041206084235387,-1.7412543416284836,-0.821486454590544,0.4200484533148332,-0.3494022418942774,0.32413855622864585,1.219852439508943,1.443117870410335,-0.06309298081702375,-0.7741663720287224,1.2358284050234238,0.7567265986345593,-0.6227133670556,0.6450378026382039,0.7717458513324957,0.7225673413635589,-0.8471442713940003,1.330835720031694,-0.10004454024867138,-0.4506274427587731,-1.9108741732297756,-0.07166163384802482,1.5472758600931231,0.1966007864904477,-0.008468881386161559,-0.5952238432503916,-0.8681207407464109,0.22607301461293716
691,-1.8351796054918887,-10.49845295897841,4.517215462566855,-1.5948838795915026,1.8020770402027184,-1.8133862985088556,2.9946347188862936,-1.3441311247755645,-3.8193536837387176,-2.371900606142822,2.669109800122048,0.06366242423064375,0.13365539097749063,1.7956623836971626,1.448207564237547,-1.264940780846434,-2.970888838366625,-1.4688182448171894,2.61449807136174,-1.0148951379227753,1.2967275716822435,2.1627247331482975,-0.9462287661160962,-1.6386885396386783,1.864625673538462,1.9932161927525276,4.278722991372715,-1.7630460473460694,-1.2755607906238897,0.3310251134600256,-1.0441055963154509,0.12236942089993998,-0.4701153525205609,-1.5514526703136122,-1.36727727873985,-0.7859947284957103,0.9267513660319291,0.02033024396148675,-1.1392309847586666,-0.1386167287214058,-1.256022529824691,4.054030948726489,4.006219246083187,-3.7474129370500138,2.1558672377843444,0.9433818756263718,2.812537210677122,-2.6600838099082953,-1.807705801032632,-0.9667798568853389,0.07224960556337368,-1.1281945747303999,2.7043407065827494,1.5038172305673811,2.068605394138803,-0.9779223081466336,0.007315207075636515,-1.1670422742483952,1.1717138620877203,1.4331972952380574,1.4806289861949071,-2.890198099453748,-0.6989276647882089,0.7869969789951695,-2.3041740593821616,-0.5396482461760237,-0.5194933296053996,0.219059065636534,0.2505296641898556,0.19715592301713591,-0.42966827988500184,-1.3373907060982884,1.145562526518915,0.8748702139999847,0.557695117883159,-0.13946849211313436,1.0325368407944004,0.4854029329518561,0.4654930513427211,0.24215166436773844,-0.19277519502030005,0.48094568365647145,0.8270350336619523,0.9584073591214377
692,-2.0082345674474973,-11.968792325680857,1.2916398640650408,-1.6838718345283779,-3.1355051395315092,-2.355696134640858,2.681390324561213,1.204215898202547,-1.545972583316548,-1.969065536749772,4.024112094620442,-0.9704272192909721,0.42434727097303315,1.202650481368281,1.2023548410047846,0.3024120892632556,-3.7192200129493207,-2.1783949354647607,1.5970415886253941,-0.5866979041939396,0.7128754685661188,1.2385066542517884,-0.39116409516564643,-1.2966992975107274,-0.8224657831951395,0.9676600064194755,4.403664920150134,-2.4967433860810484,-1.5355230749565014,1.09159213844613,-0.27423004554878183,0.29134547752821677,0.6876249383393958,0.07627852612069666,-0.9376275473155539,-1.2135163569727103,2.1740371963756604,1.5824770791882987,-1.500760616148192,-1.4480145614056958,-2.473774376911449,0.07218155487666933,1.546427100207787,-0.7205657410072239,0.5403442918961211,1.9067620741395528,1.0208163703055606,-1.688096373286509,1.2185175662155843,0.10786925073818251,-0.3020110417102213,-0.09537068631004392,1.4049708057403965,-0.08624529916328634,0.1702039213111245,0.14975038887290731,-0.4413592697614258,-2.4137722520541876,-0.7674750717608477,1.1621274805891406,-0.18910569212648132,-1.4147671384621192,-1.144089259455453,-1.2643610518100885,-0.3639672444312336,-0.5245585889815723,1.6546073659742384,0.8032247491321194,0.27043008041511674,0.9883711600860583,0.06801374421113036,-1.6015119476437574,1.1799646625118514,0.40928224646021905,0.4396949971980971,-0.167154233553429,-0.03557265749429334,0.795110236032772,0.16361437433544593,-0.16981073542920158,-0.4620523530506639,-0.3994080068780928,1.3173858013040838,1.0160528368272725
