,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
362,-7.84641978366658,-0.8714407243938633,-1.2113966497072521,-2.0773916591754467,-4.520072332434838,1.7754631444014015,0.22447034289062986,3.121170425470886,-2.0279630105129973,-0.3932377446576244,0.7006702226629393,-0.26092826807420644,-0.8539934518783989,-3.526185840478965,-0.11054172699156273,-0.5583020255991644,-0.7254964093110354,-1.713291742681176,-1.311433975236238,-0.9756283991970902,0.7084666911332949,-0.3811891680378513,1.100151989464407,-0.09126897089944652,0.44425071046118586,-0.7257396097912485,-0.03483351430150772,0.061682423065604994,0.3151942287648723,-0.7881398173355559,-0.8365537617631185,2.556542051122376,1.919031152263412,1.0022446919474457,0.22679125785061674,-1.169732650067325,-1.7976815312217058,1.4360794882788819,-0.3904881479544646,-0.055182098470587665,-4.3748643500132625,-0.3217200801474618,-0.29669413852927107,-1.1420421071508426,-0.13501934702394372,-0.7147103271165265,-2.669237997532013,-1.4998947227049972,0.3348067141068786,-0.10366128864987265,0.2909627389257235,1.2402351497117818,1.2324067080748429,0.5057718593228753,-0.19658634462673574,1.0463805377169546,-0.3139661039047644,-0.0925446258349442,0.9534674108496405,0.6619678866536702,-0.5059778176295074,1.3579223523553492,-0.40189499629199493,0.27286015621075344,-0.22940680536913727,0.7856648134921479,-0.10673160315698282,1.4002633602564518,-0.7356721752628417,0.32364203360471466,-0.6196109316210872,0.41630143180118107,-0.39704090323487845,0.8303782419034614,-1.3608329671147739,0.2362462031667336,0.09611207715328257,-0.12418820418747228,0.7415134066251365,-0.12522962176507177,0.17327251515258957,-0.23799359444430843
363,-8.141097811360142,-0.2584712142003066,-2.173335122234785,-2.7261523355055806,-3.9797717603265292,1.6249360354598386,0.008087697706325666,2.9224365323376484,-0.4730934302513868,-1.7679128275224099,0.09095339914380648,-0.32518013489580266,-0.0703400802500156,-3.1614171589162137,-1.4461911373842642,-0.2996485046373579,-1.8236065891349391,-0.7570480585984354,-0.6559018251493206,0.10192874450326794,1.1621004212365977,-0.7817105428871899,0.7738784187986987,-0.6713018539043163,0.2614911729849584,-0.4204449026864741,-0.33634641362853207,1.947576604150332,1.0626248535121057,-0.7235179779261207,-0.8880531255661399,1.8093429972582884,1.6342204623419712,2.834331276014881,0.8083782650835185,0.035457713175175876,-0.8319166508801717,1.959399800732548,-0.8026909060447678,-0.2205766207165824,-3.3433913428498396,-1.100945650374084,-0.7150797539634804,-2.2392099028714947,-0.07871842582975419,-0.4454160564404199,-0.9853992398514723,-1.024122252031149,1.6432864120418953,-0.9219006354382102,-0.1434995301287059,0.35064842611960534,1.726353108122078,0.8394742789794134,0.07644378415779368,-0.056617150257837784,-0.3298616516678207,-0.3559381455619475,0.19159072674857416,0.22776177438792006,0.04469089557634437,0.7206669692219678,-0.4096491294598992,-0.3990480306211156,-0.6676404699546754,0.45595630169647144,-0.8312600588822666,1.1325210104718924,-1.0050553805821827,-0.12152838938619037,-0.6004878879137187,-0.8718935980344205,-0.45843642730715484,-0.07308636557462508,-1.2093236156751541,0.5970588920374548,0.38763587709216496,0.021521222070450652,0.4599362968607635,-0.5566535261486303,0.6279087740206369,-0.016299375689144635
364,-8.396015484056962,0.23972885047063885,-2.2821672749931214,-2.44821946043321,-4.1674486939452855,2.6894038276598535,-0.2855771883141405,2.7679786886729856,-1.4987565009765265,-1.401575623788488,1.289022639136958,-1.0644294106494927,-0.13167615946827968,-2.633523349615774,-0.6526288560817102,-0.4165155039322285,-1.2838766423476995,0.15790605300132415,-0.09005223327568562,-0.2953423951463692,0.16542306836859716,-0.5761155274739641,0.6673014459101122,-0.8857431113522387,0.5888463671711563,1.1312246632435958,-0.12054966483141505,-0.011291060178346093,0.3467288775585225,-0.11041731974610658,-0.1679719925278494,1.3430049262088755,2.080775764027026,1.0218477412994387,1.0957210445435757,0.3447197491606519,-0.7179090461314165,1.2527952064896082,-0.3083960251565335,-0.1943832315875903,-1.6399041107188261,-0.2611059618499364,-0.8924046156522185,-1.3597580590117972,0.4971178505887299,-0.32759487380738866,-0.47656677778489587,-0.9116573659316778,1.373111206047279,-0.6912103508447254,1.1195472211514452,0.546574209472133,1.2429557031115466,0.27024029345158057,0.6351708675060879,-0.9846594900492179,0.8336196917506351,-0.46812159649777085,0.25577021386595244,0.1823567357762016,-0.24787254593811092,0.07612233459744289,-1.4522787223374705,-0.8421199265774215,-1.4606380539478592,0.10242006829690442,-0.8925985556153233,0.8721483196155811,0.40890662769422675,0.18884955123515246,0.7969149760111258,-2.413950084661586,-0.6441639733881434,-0.7534743670278636,-0.5770834576114121,1.2700781914553254,-0.5410919676216557,0.5126258166631354,0.030044163775541827,-1.2523890794851806,0.2650843887933121,1.2156364977136513
365,-8.164825828924101,2.0420824320328026,-3.625528885689725,-2.081491225956552,-2.986858893464522,0.32356550959874775,-0.6256017968511292,4.3265288958866845,-0.30507524291735433,-1.497151691355861,-0.13603322695611963,0.24779287203276956,-0.07631985106566347,-2.632516365378099,-0.20079938386378565,-0.6507830271607619,-0.9270298635098193,1.2076801393478336,0.6780423769893823,-0.015303139596622752,0.6845532565148915,-0.27064331218133236,1.7170578447269427,-1.0951476708883128,1.2669037572512232,1.517134303135705,-1.090174764430946,0.8328520357757001,-0.014367984797236666,0.8396255651713262,-0.34428130160959486,2.398684198124245,2.281771451560813,0.7270681237344859,0.607751953092063,1.2521378451877334,-0.37193764039505905,0.3609441398244859,-0.7789015491617121,-0.8245067904086341,-1.9277895985534497,-0.6012226683794376,-0.41566402424374793,-0.22137733223186695,0.21897366337029806,0.29524101159219435,0.12674410262910019,-1.740993288591225,1.5930656811818693,-0.49013554619018085,0.649474736096133,0.3539274693335506,1.366990783450327,0.35128911827661546,0.4528061299299253,0.22530107952726033,0.8612052272149121,0.22719553420632013,-0.0066681603334826645,-0.135405023408945,-0.22362082182236218,-0.2866802852290511,-0.936604344927636,0.1286897825864884,-0.554610640311445,-0.615207685642296,-0.5771364131151382,1.0036214019764524,0.6308888720324969,0.8208325082163539,0.4589001812050148,-1.7660640180568332,0.4256339038125602,-0.5401117285136777,-1.064695450291711,-0.06630969654070837,0.03483508189615281,0.7966746816367328,0.2970332126952267,-0.7211134507389593,-0.45409285458062726,1.5970050482739577
366,-9.049634292541779,-1.27166946031571,-1.3003367601337446,-3.1523921713357166,-3.5705063531043155,1.119239854544976,-0.18821561806768727,3.800246212028219,-1.6181401600900502,-0.1609301172092159,0.36806712487456006,-0.683251433049233,-0.397363608528897,-2.4826521017167025,1.4822385670671774,-0.3146530768708664,1.949906682454473,1.582227921413262,0.14031930604505755,-0.6502616130737655,0.9137570220763689,-0.9618932292907397,1.6773913283413444,-1.5720096580085876,0.9111975196244656,-1.126060941101007,-0.57584981910652,0.9088523822646543,-0.9147272718852851,-1.6631111136772616,-0.07032985222863708,2.443957872235524,1.4753295285745998,-0.035509548499457,1.7318219261740793,0.6741362230269108,-1.9875803896466242,0.07280923826566732,-0.11658999987583829,-0.5871740782203001,-0.2524054673212851,0.1579034668423146,-0.16797546259196322,-0.0770488712106231,-0.6182585572875062,-0.4555146903280756,-0.4450442968332623,0.3627786676754841,0.3887327963851507,-0.18009178767652,1.9207313316092145,0.7453858402539247,-0.07417361802074368,0.12658093380599178,0.9312540827583791,-0.9719901870755614,0.567656706826198,0.22730114071846497,-0.6192619580701106,-0.15089466645207633,-0.22258381008551106,0.19982589402205247,-1.1327983086305498,0.5483322267573273,1.079322508483153,-1.087390904627211,0.5658488427310124,0.9536338434337757,0.3943222211446021,1.638880903695435,0.35830263372770366,0.08739936577918458,-1.1817613238724094,-0.5794063307556246,-0.386994926868758,0.28419273568807624,-0.20128033513135501,-0.07038477879026744,-0.3962433230115862,-0.23750596326210366,-0.8158629194539391,1.6141327712548732
367,-9.024203545069918,-0.7637063957699797,-1.8106721896522708,-3.4010163125582697,-3.182020765571129,0.22477692529011428,-0.4287764007801589,4.216527460484235,-1.751804904650319,-0.17293679167104425,0.6734220279166686,-0.6968276558079591,-0.10220579998413595,-2.604278515215955,0.6132896859559595,-0.45564496344078254,1.2095675339352057,1.9482496142753956,-0.5276021179034962,0.09219752409669296,1.5873014785154704,0.34610683486444316,1.3931896611150114,-1.1076901967744428,0.9067899404886292,0.06264622423735766,-0.5230715468920155,0.2627532910145505,-0.8052081352308857,-1.2391034770761673,0.3834451754155277,1.9348243529123057,1.245190261227877,0.5272765409053639,1.0584640567327448,0.027256693272268748,-0.8054698328788322,-0.2812139227159204,-0.46107867674545666,-0.002897585587856289,0.43692493833750484,-0.9545136851075264,0.06693951051428604,0.1577317816205659,-0.011323309900579975,0.0830363738780927,-0.3714815718622418,0.25835995014147667,1.0962621983704728,-0.376488827707024,2.0344491449797952,0.9062771514781781,-0.17385737996121445,-0.7084707624811563,1.1176651030463702,-0.6516193139972958,1.0003122630996595,0.49594221757522894,-0.6587493531752467,0.4243994041358694,-1.0027385922797991,1.0049695327660988,-0.7842987034310445,0.5270482103053353,-0.08387154768215516,-0.8646204787998614,0.49478986954940873,1.6765438710623297,0.556547541249821,1.188969081754275,0.11163859436571753,-0.16374791057357266,0.02009557932619187,-1.1607450693960706,-0.634654555251875,-0.24386127568770694,0.1645846806126413,-0.4515823798119822,-0.47435627573289657,-0.13711253841644983,0.4167918784120567,1.6954906093027466
368,-8.795451520657375,-0.0641210950180478,-2.2645362405504685,-3.6732381637478206,-2.5728156090713887,-0.5736562398122089,0.010288231257406397,4.337382496556404,-1.8313274193291724,-0.18256601862891406,0.9202083252578637,-0.6595364800010131,-0.28452736080595414,-3.2560514059184222,0.9594243129401607,-0.12872448495741845,1.1278064550284934,1.9132988611664343,-0.7317556330217522,-0.040774569849859,0.6323516391930293,0.2484548257772783,0.33534153089809104,-0.5376509692969614,0.5178244084066979,-0.8356269815722599,-0.13325141050986428,0.44963736107697894,-1.4890316737787264,-1.919175590475132,-0.6080264408381995,1.8064090265319093,0.03982417619269965,-0.09474433779911956,1.7309155256914375,-0.18660757602731143,-0.7475628792184237,0.13286766100533776,0.280271123757493,0.3457114524192247,-0.3311246835010389,-0.05973296047550536,-0.04243119534077347,-0.42962544199483765,-0.07662557851583716,0.0744218169561077,0.10493697093311981,1.9895556360479882,0.5205517558482178,-0.7664022657214615,2.199077143377949,0.3319910624766182,-0.13820935967426076,-0.5342578229435458,1.72905089024167,-1.6093943183818644,0.0365144266687652,0.10967046137404715,-0.6140289509540986,0.44970397531164485,-0.48207534665848906,1.096187418088888,-0.7685034220404466,-0.17045252432874394,-0.0836144797801564,-0.22108879160750347,0.9410981783993747,1.054458129185631,0.6642014600215892,0.582015827789914,-0.2833002154353889,0.0887864564343454,-1.2129575992092385,-0.26764336679149353,0.2409005067776953,1.1510929726175732,-0.366466361472131,-0.6494037656450982,-0.30734989970638305,-0.031482750161223136,-0.0010541250807142438,1.1509036494999716
369,-9.103172375634529,0.3661364881299179,-2.4902473660310265,-2.9243519750795546,-3.047485226866552,1.4969390770428241,-0.6037081439680467,3.8921481716207817,-2.176126272044963,-0.9349229827750339,0.14083037116603586,-0.702179303277408,-0.4317566061576497,-2.9494978957732894,-0.3246517756509889,0.5910830305500084,-0.5951048305986986,1.0099219282373497,-0.9369133490403788,-0.755678662610101,0.37086782603550206,0.834247257641267,1.7421433246403213,-1.0060166933388919,0.08430931367051686,0.9043594953782907,-1.0155636371998047,0.4345783618493326,-1.0650280877796239,0.32853040505050785,-0.5879496332056899,0.6502588893425805,0.4222672802279198,0.41199308823645564,-0.21001222303243267,-0.3504771206040568,0.47620783368061104,1.0141448185662347,0.10953216756247852,-0.018687775731654265,-0.612843942449029,-0.5879202296704014,-0.631696746543063,-0.37718547165520344,0.8700937940425069,1.0047365987774521,0.3538801988480018,0.2866167827588235,1.493314496034428,-0.5340098773529967,1.4376982258195043,0.19630431827798206,0.3454706658186522,-0.339350916570312,0.4328186374655607,-0.8143404374560653,0.9776952812437243,0.6990046525909714,-0.2114047947969576,0.6277012970311888,-0.7308253266896363,1.904829069965472,-1.3253226205620507,-0.757320070255703,0.1004975509111592,0.15053959637351355,0.09529790989340195,1.1474419991161442,0.18972234956553963,0.5440984527156745,-0.3796471527356956,0.07697927723621867,-0.4130392034051318,0.9831834663041753,-0.4040579613938726,0.030809444543360497,-0.23528883951428703,-0.6543979735198518,0.31898904669747324,0.6635094647671657,0.015409120746380511,0.8842012858666668
370,-8.659623300387514,1.2653482842811299,-2.7491847188730407,-2.9104619909238587,-3.0849639900653347,0.32144959013075936,-0.7941507907904857,4.056492864013788,-2.2233644761829643,-0.5062221639090176,-0.5778505327989973,-0.09990154369457055,0.03528291456181476,-3.2864815077391905,0.38294885061430817,0.7171123400402316,0.19343684606057351,1.9165190344117367,-0.6382346949790152,-0.7713798354091441,0.4798635821153397,0.9217987429911256,0.8243625708261765,-1.263247482188961,0.3004304104556782,0.49383796938713304,-0.5112946376156137,1.2071654549930992,-0.6584630458835128,0.04173043032341778,-0.23576340478485808,0.6127204848030477,0.2052284800495172,0.5005963486901455,0.29847324139663833,-0.7125468051526231,0.2014099949019248,0.4623650474603309,0.13948502028342918,-0.39330272325859916,-1.2093780010052988,0.08467463134028008,0.3470881784339691,-1.3372575507993396,0.6325206228702585,0.5583158223223965,0.3048489569210516,1.3651943874138381,0.8938282811774678,-1.2788186854961554,1.7284865583532594,0.5437382481710246,0.6283955054556067,-0.480702922059982,0.8874603822095068,0.22948548147645206,-0.8676931504102072,0.40170559575483267,0.06543530637174894,0.327954518673251,-0.5872719441760988,0.9119826165429035,-0.6259058253564456,-0.5231883647283468,0.9090247914238099,-0.05579474655114472,0.7899586200286426,1.2308815884374387,0.06674385490128118,0.21778574740830603,-0.32527350280823575,-0.03799343090422208,-0.46054936496957904,0.9272444460620783,-0.06558801453703365,0.1595650376648602,0.009840881213359048,-0.36209196147180034,0.2817999887838758,0.7315984979720551,0.09292553606997589,-0.08289736641032748
371,-9.648968072289758,-0.30069467117671533,-1.380505747654742,-2.9480760767802403,-4.126804396329327,2.134591546711336,-0.9755489444384186,3.573465223453127,-2.6576731502596225,-0.63184044606387,-0.8795665704664585,-1.0662594683656343,-0.09065945871948572,-3.21666258352804,-0.0074428514439287,1.2928260406927687,0.67657515601047,1.190664820977604,-1.4411690305264608,-1.1303123045095094,0.2347289688303133,0.3094464967421905,0.9673870005308896,-1.5031321958970365,-0.2562620248347902,0.6552541872728139,-0.6281588223958604,0.6135102875647619,0.010980095994410854,0.01532633554533902,-0.2939212077993675,0.08647318335766241,-0.03055819772676105,0.5220783834261753,0.1661442658951617,-0.39620463859108107,0.2825269668730794,0.02218315626253764,-0.0012742766446013354,0.12473522696304831,-0.9358899586344859,0.013041069976103405,0.2259428035971843,-1.343662336504371,0.13969342538092208,0.4866363990925035,0.34466154677495864,1.1579808175671265,1.5082394655716016,-0.7902045291989369,1.3706693140260158,0.5911188599838467,0.11323674167056041,-0.8129449446430673,0.2756784640132861,0.6223109220585167,0.06375527769317609,-0.3007161882478907,-0.08555745933361054,0.947363964215709,-0.9582385858154601,1.3145177922419289,-0.37637383593187257,-0.18678393936230275,0.5977189961084555,-0.6924274179122976,-0.00845603117437943,1.030023786773104,-0.39787880674740095,0.07956535866636316,-0.2646374843817467,0.26061004016015976,-0.4277655153495465,0.7042164531473359,-0.5157227956624748,0.20150698469075198,-0.41762403634089046,0.27810931978128606,-0.6168767455017714,0.5976080402222163,0.30788945451138217,0.9890223356112234
372,-9.602103178507653,1.0614676866494372,-2.548741373365435,-2.7435272612537642,-3.4243035700012157,0.7454180076770386,-0.9667222519251584,4.287214313469,-1.8411847671802775,-1.2884118080622475,-0.8564566596158316,-0.13517976538759585,0.2026432320922089,-3.602300786242103,0.5482537883572931,0.4031453377275849,0.2465316253758579,1.0157392740476885,-0.7385407873358765,-0.45304691238747324,0.21026752990276015,0.2812060570934087,0.7711697981029315,-1.623355392407509,0.06386320649601118,1.1379543103080902,-0.48196224687953293,0.46251480698294245,-0.23066373163624693,0.4997834294491759,-0.29162244875979926,0.7161810805171729,0.23376941105969903,0.5543251779142095,0.0741538236434604,0.31446593691715097,0.3711198772519634,-0.7891853321397432,0.0660394464687496,0.1054948550098235,-1.4422159264352545,-0.07822770168487952,0.9657898431370415,-1.2030852035928823,0.27033328696040604,0.4827255889709385,0.7166342529171764,1.313318161889533,1.7003411962729829,-1.136767024358456,1.116584244464182,0.3894285789940145,-0.3411484925150131,-1.7153649473219323,0.9793329023830333,0.5414681776696437,0.006225827376455453,-0.12923700354877027,-0.11456416205081552,1.174369620402092,-1.0444351708267912,0.9634471728014552,-0.3094319922952298,0.23331965245358538,0.5858418490615479,-0.8789928272719122,0.9279997556816866,1.130561355584006,-0.34894624091319004,0.3796310345933005,-0.7192428585245991,0.04206356258465038,-0.20259970370824268,0.7326726623011355,0.18663686842657862,0.3089599899112742,-0.7812413538482766,0.5775105026455266,-1.0802287543999936,0.35502673915852795,0.12892089515214217,0.9074577603350042
